                    1   0.0000000000000000       -26.291328250837974     
                    2   1.0000000000000000E-002  -26.301495065557553     
                    3   2.0000000000000000E-002  -26.311996860183875     
                    4   2.9999999999999999E-002  -26.322837000700730     
                    5   4.0000000000000001E-002  -26.334020754002299     
                    6   5.0000000000000003E-002  -26.345555278083523     
                    7   5.9999999999999998E-002  -26.357449607144105     
                    8   7.0000000000000007E-002  -26.369714631667410     
                    9   8.0000000000000002E-002  -26.382363073555396     
                   10   8.9999999999999997E-002  -26.395409456420310     
                   11  0.10000000000000001       -26.408870071152752     
                   12  0.11000000000000000       -26.422762936903958     
                   13  0.12000000000000000       -26.437107757637392     
                   14  0.13000000000000000       -26.451925874421551     
                   15  0.14000000000000001       -26.467240213651532     
                   16  0.14999999999999999       -26.483075231401724     
                   17  0.16000000000000000       -26.499456854126223     
                   18  0.17000000000000001       -26.516412415937300     
                   19  0.17999999999999999       -26.533970592705529     
                   20  0.19000000000000000       -26.552161333238971     
                   21  0.20000000000000001       -26.571015787814034     
