                    1   0.0000000000000000      -0.10014879313973779     
                    2   1.0000000000000000E-002 -0.11015186312624888     
                    3   2.0000000000000000E-002 -0.12016146279925356     
                    4   2.9999999999999999E-002 -0.13017829378092338     
                    5   4.0000000000000001E-002 -0.14020330767398370     
                    6   5.0000000000000003E-002 -0.15023775500568523     
                    7   5.9999999999999998E-002 -0.16028323732167546     
                    8   7.0000000000000007E-002 -0.17034176246641036     
                    9   8.0000000000000002E-002 -0.18041580209573010     
                   10   8.9999999999999997E-002 -0.19050834919054427     
                   11  0.10000000000000001      -0.20062297170617924     
                   12  0.11000000000000000      -0.21076385646030624     
                   13  0.12000000000000000      -0.22093583495690705     
                   14  0.13000000000000000      -0.23114438020186778     
                   15  0.14000000000000001      -0.24139556101543813     
                   16  0.14999999999999999      -0.25169593851027222     
                   17  0.16000000000000000      -0.26205238931448899     
                   18  0.17000000000000001      -0.27247184268506724     
                   19  0.17999999999999999      -0.28296087130502440     
                   20  0.19000000000000000      -0.29352108383896619     
                   21  0.20000000000000001      -0.30391145487934512     
