                    1   5.0000000000000001E-003   4.5773020929118502E-008
                    2   1.4999999999999999E-002   1.2892158451904834E-007
                    3   2.5000000000000001E-002   2.0740877459957121E-007
                    4   3.5000000000000003E-002   2.9410500701487758E-007
                    5   4.4999999999999998E-002   3.9043925426085469E-007
                    6   5.5000000000000000E-002   4.9778009270085043E-007
                    7   6.5000000000000002E-002   6.1768815839968685E-007
                    8   7.5000000000000011E-002   7.5181286973702331E-007
                    9   8.4999999999999992E-002   9.0188457591011737E-007
                   10   9.5000000000000001E-002   1.0696209429283945E-006
                   11  0.10500000000000001        1.2566732010554919E-006
                   12  0.11499999999999999        1.4645276991132054E-006
                   13  0.12500000000000000        1.6944243697025726E-006
                   14  0.13500000000000001        1.9478839874409442E-006
                   15  0.14500000000000002        2.2678337074921771E-006
                   16  0.15500000000000000        5.3120005105711192E-006
                   17  0.16500000000000001        1.6134624480912394E-004
                   18  0.17499999999999999        7.8884434450898905E-003
                   19  0.18500000000000000       0.32486494232092128     
                   20  0.19500000000000001        9.9723596635263601     
