                    1   5.0000000000000001E-003  -269.56348461930736     
                    2   1.4999999999999999E-002  -269.65746964477853     
                    3   2.5000000000000001E-002  -269.83564559328602     
                    4   3.5000000000000003E-002  -270.09841763486622     
                    5   4.4999999999999998E-002  -270.44639160318445     
                    6   5.5000000000000000E-002  -270.88037781870122     
                    7   6.5000000000000002E-002  -271.40139624107661     
                    8   7.5000000000000011E-002  -272.01068301444138     
                    9   8.4999999999999992E-002  -272.70969848730738     
                   10   9.5000000000000001E-002  -273.50013680872433     
                   11  0.10500000000000001       -274.38393722425258     
                   12  0.11499999999999999       -275.36329721991876     
                   13  0.12500000000000000       -276.44068769015030     
                   14  0.13500000000000001       -277.61887033742795     
                   15  0.14500000000000002       -278.90091754787807     
                   16  0.15500000000000000       -280.29023502921132     
                   17  0.16500000000000001       -281.79058754645450     
                   18  0.17499999999999999       -283.40612814818422     
                   19  0.18500000000000000       -285.14143134308506     
                   20  0.19500000000000001       -287.00153076553431     
