                    1   5.0000000000000001E-003  -606.21728247815872     
                    2   1.4999999999999999E-002  -606.67702322407717     
                    3   2.5000000000000001E-002  -607.58904075660462     
                    4   3.5000000000000003E-002  -608.95842604481072     
                    5   4.4999999999999998E-002  -610.79289895233910     
                    6   5.5000000000000000E-002  -613.10292598602166     
                    7   6.5000000000000002E-002  -615.90188254947407     
                    8   7.5000000000000011E-002  -619.20626462030327     
                    9   8.4999999999999992E-002  -623.03595644108213     
                   10   9.5000000000000001E-002  -627.41456282876095     
                   11  0.10500000000000001       -632.36981718686343     
                   12  0.11499999999999999       -637.93407941014243     
                   13  0.12500000000000000       -644.14494181692180     
                   14  0.13500000000000001       -651.04596632120888     
                   15  0.14500000000000002       -658.68758266489306     
                   16  0.15500000000000000       -667.12818622646955     
                   17  0.16500000000000001       -676.43548549009597     
                   18  0.17499999999999999       -686.68816481327303     
                   19  0.18500000000000000       -697.97794928168219     
                   20  0.19500000000000001       -710.41218753293401     
