                    1   5.0000000000000001E-003  -9.6418075803583747E-003
                    2   1.4999999999999999E-002  -2.8922056574707256E-002
                    3   2.5000000000000001E-002  -4.8196960942554774E-002
                    4   3.5000000000000003E-002  -6.7463106020042560E-002
                    5   4.4999999999999998E-002  -8.6717302407599547E-002
                    6   5.5000000000000000E-002 -0.10595667221803499     
                    7   6.5000000000000002E-002 -0.12517873012271241     
                    8   7.5000000000000011E-002 -0.14438145538601793     
                    9   8.4999999999999992E-002 -0.16356334903452568     
                   10   9.5000000000000001E-002 -0.18272346724035754     
                   11  0.10500000000000001      -0.20186141767929663     
                   12  0.11499999999999999      -0.22097729925967269     
                   13  0.12500000000000000      -0.24007155719882411     
                   14  0.13500000000000001      -0.25914471335678235     
                   15  0.14500000000000002      -0.27819691580734984     
                   16  0.15500000000000000      -0.29722723074961238     
                   17  0.16500000000000001      -0.31623257366188512     
                   18  0.17499999999999999      -0.33520614622261807     
                   19  0.18500000000000000      -0.35413521443693663     
                   20  0.19500000000000001      -0.37299804108567225     
