                    1   5.0000000000000001E-003  0.24658930054821721     
                    2   1.4999999999999999E-002  0.24655264536407351     
                    3   2.5000000000000001E-002  0.24647915622205718     
                    4   3.5000000000000003E-002  0.24636840813712196     
                    5   4.4999999999999998E-002  0.24621975462505641     
                    6   5.5000000000000000E-002  0.24603231660401681     
                    7   6.5000000000000002E-002  0.24580496711053679     
                    8   7.5000000000000011E-002  0.24553631139987969     
                    9   8.4999999999999992E-002  0.24522466188007508     
                   10   9.5000000000000001E-002  0.24486800720709517     
                   11  0.10500000000000001       0.24446397475622478     
                   12  0.11499999999999999       0.24400978560510814     
                   13  0.12500000000000000       0.24350220116373794     
                   14  0.13500000000000001       0.24293746075506203     
                   15  0.14500000000000002       0.24231120995510383     
                   16  0.15500000000000000       0.24161842065794337     
                   17  0.16500000000000001       0.24085330622501328     
                   18  0.17499999999999999       0.24000923980458511     
                   19  0.18500000000000000       0.23907869301276294     
                   20  0.19500000000000001       0.23805322947763427     
