                    1   5.0000000000000001E-003   23.908761605587433     
                    2   1.4999999999999999E-002   23.909642640273336     
                    3   2.5000000000000001E-002   23.911403737324360     
                    4   3.5000000000000003E-002   23.914042965656755     
                    5   4.4999999999999998E-002   23.917557441688281     
                    6   5.5000000000000000E-002   23.921943345810366     
                    7   6.5000000000000002E-002   23.927195945781264     
                    8   7.5000000000000011E-002   23.933309628494495     
                    9   8.4999999999999992E-002   23.940277942271653     
                   10   9.5000000000000001E-002   23.948093652831652     
                   11  0.10500000000000001        23.956748817572876     
                   12  0.11499999999999999        23.966234885051257     
                   13  0.12500000000000000        23.976542830004949     
                   14  0.13500000000000001        23.987663339729977     
                   15  0.14500000000000002        23.999587076345719     
                   16  0.15500000000000000        24.012305053719622     
                   17  0.16500000000000001        24.025809191344649     
                   18  0.17499999999999999        24.040093146686701     
                   19  0.18500000000000000        24.055153592585821     
                   20  0.19500000000000001        24.070992210024556     
