                    1   0.0000000000000000       -701.98999862247115     
                    2   1.0000000000000000E-002  -702.63735669656228     
                    3   2.0000000000000000E-002  -704.56799219011737     
                    4   2.9999999999999999E-002  -707.80781366693702     
                    5   4.0000000000000001E-002  -712.40099636191701     
                    6   5.0000000000000003E-002  -718.41160812245812     
                    7   5.9999999999999998E-002  -725.92604556945673     
                    8   7.0000000000000007E-002  -735.05646358771060     
                    9   8.0000000000000002E-002  -745.94547039337237     
                   10   8.9999999999999997E-002  -758.77248634462592     
                   11  0.10000000000000001       -773.76234862931688     
                   12  0.11000000000000000       -791.19702042524727     
                   13  0.12000000000000000       -811.43168956965224     
                   14  0.13000000000000000       -834.91721699058132     
                   15  0.14000000000000001       -862.23199428609598     
                   16  0.14999999999999999       -894.12811407108961     
                   17  0.16000000000000000       -931.59995777505981     
                   18  0.17000000000000001       -975.98907963831505     
                   19  0.17999999999999999       -1029.1501525086392     
                   20  0.19000000000000000       -1093.7243565670005     
                   21  0.20000000000000001       -1173.6122187447172     
