                    1   5.0000000000000001E-003  -4370.9243202230482     
                    2   1.4999999999999999E-002  -4382.0049676941835     
                    3   2.5000000000000001E-002  -4404.3242189499542     
                    4   3.5000000000000003E-002  -4438.2241653500105     
                    5   4.4999999999999998E-002  -4484.2339329011083     
                    6   5.5000000000000000E-002  -4543.0901533766955     
                    7   6.5000000000000002E-002  -4615.7664615111871     
                    8   7.5000000000000011E-002  -4703.5142187056799     
                    9   8.4999999999999992E-002  -4807.9176624612755     
                   10   9.5000000000000001E-002  -4930.9680841929494     
                   11  0.10500000000000001       -5075.1636626366899     
                   12  0.11499999999999999       -5243.6445645892818     
                   13  0.12500000000000000       -5440.3774106767178     
                   14  0.13500000000000001       -5670.4100728416724     
                   15  0.14500000000000002       -5940.2284834302318     
                   16  0.15500000000000000       -6258.2641558437226     
                   17  0.16500000000000001       -6635.6286573157449     
                   18  0.17499999999999999       -7087.1966270840785     
                   19  0.18500000000000000       -7633.2347612570256     
                   20  0.19500000000000001       -8301.9021894506986     
