                    1   5.0000000000000001E-003  -9.2495123803040258E-002
                    2   1.4999999999999999E-002 -0.27772796136094513     
                    3   2.5000000000000001E-002 -0.46369076861164876     
                    4   3.5000000000000003E-002 -0.65087216550413263     
                    5   4.4999999999999998E-002 -0.83976372972369240     
                    6   5.5000000000000000E-002  -1.0308611841668740     
                    7   6.5000000000000002E-002  -1.2246655893066805     
                    8   7.5000000000000011E-002  -1.4216845424779840     
                    9   8.4999999999999992E-002  -1.6224333869887537     
                   10   9.5000000000000001E-002  -1.8274364353398538     
                   11  0.10500000000000001       -2.0372282135973672     
                   12  0.11499999999999999       -2.2523547386463614     
                   13  0.12500000000000000       -2.4733748488596397     
                   14  0.13500000000000001       -2.7008616248364326     
                   15  0.14500000000000002       -2.9354039672338375     
                   16  0.15500000000000000       -3.1776084576839709     
                   17  0.16500000000000001       -3.4281017467363348     
                   18  0.17499999999999999       -3.6875339589669376     
                   19  0.18500000000000000       -3.9565841453871147     
                   20  0.19500000000000001       -4.2359700713767587     
