                    1   5.0000000000000001E-003   24.582752168818708     
                    2   1.4999999999999999E-002   24.582965767590004     
                    3   2.5000000000000001E-002   24.583392868968751     
                    4   3.5000000000000003E-002   24.584033291439951     
                    5   4.4999999999999998E-002   24.584886766890925     
                    6   5.5000000000000000E-002   24.585952945758457     
                    7   6.5000000000000002E-002   24.587231404120867     
                    8   7.5000000000000011E-002   24.588721652935668     
                    9   8.4999999999999992E-002   24.590423149675889     
                   10   9.5000000000000001E-002   24.592335312667164     
                   11  0.10500000000000001        24.594457538465186     
                   12  0.11499999999999999        24.596789222623990     
                   13  0.12500000000000000        24.599329784161402     
                   14  0.13500000000000001        24.602078693879307     
                   15  0.14500000000000002        24.605035506355868     
                   16  0.15500000000000000        24.608199894745454     
                   17  0.16500000000000001        24.611571686248201     
                   18  0.17499999999999999        24.615150893830545     
                   19  0.18500000000000000        24.618937735825064     
                   20  0.19500000000000001        24.622932628397429     
