                    1   0.0000000000000000        24.999999992983692     
                    2   1.0000000000000000E-002   24.999999992769840     
                    3   2.0000000000000000E-002   24.999999992135127     
                    4   2.9999999999999999E-002   24.999999991052803     
                    5   4.0000000000000001E-002   24.999999989443019     
                    6   5.0000000000000003E-002   24.999999987198180     
                    7   5.9999999999999998E-002   24.999999984176714     
                    8   7.0000000000000007E-002   24.999999980195387     
                    9   8.0000000000000002E-002   24.999999975020462     
                   10   8.9999999999999997E-002   24.999999968357493     
                   11  0.10000000000000001        24.999999959839950     
                   12  0.11000000000000000        24.999999949017443     
                   13  0.12000000000000000        24.999999935343713     
                   14  0.13000000000000000        24.999999918166512     
                   15  0.14000000000000001        24.999999896720823     
                   16  0.14999999999999999        24.999999870095099     
                   17  0.16000000000000000        24.999999834022930     
                   18  0.17000000000000001        24.999999498355880     
                   19  0.17999999999999999        24.999975756028043     
                   20  0.19000000000000000        24.998323619885156     
                   21  0.20000000000000001        24.906718104733727     
