                    1   0.0000000000000000       -1719.5536008953482     
                    2   2.0000000000000000E-003  -1719.6395842421534     
                    3   4.0000000000000001E-003  -1719.8935957969454     
                    4   6.0000000000000001E-003  -1720.3158193504710     
                    5   8.0000000000000002E-003  -1720.9065611788646     
                    6   1.0000000000000000E-002  -1721.6662506361452     
                    7   1.2000000000000000E-002  -1722.5954409863748     
                    8   1.4000000000000000E-002  -1723.6948104785899     
                    9   1.6000000000000000E-002  -1724.9651636685207     
                   10   1.8000000000000002E-002  -1726.4074329920568     
                   11   2.0000000000000000E-002  -1728.0226805964121     
                   12   2.1999999999999999E-002  -1729.8121004359184     
                   13   2.4000000000000000E-002  -1731.7770206404580     
                   14   2.6000000000000002E-002  -1733.9189061656355     
                   15   2.8000000000000001E-002  -1736.2393617349549     
                   16   2.9999999999999999E-002  -1738.7401350854927     
                   17   3.2000000000000001E-002  -1741.4231205298584     
                   18   3.4000000000000002E-002  -1744.2903628486222     
                   19   3.6000000000000004E-002  -1747.3440615288587     
                   20   3.7999999999999999E-002  -1750.5865753660551     
                   21   4.0000000000000001E-002  -1754.0204274483096     
                   22   4.2000000000000003E-002  -1757.6483105435952     
                   23   4.3999999999999997E-002  -1761.4730929128255     
                   24   4.5999999999999999E-002  -1765.4978245736072     
                   25   4.8000000000000001E-002  -1769.7257440418650     
                   26   5.0000000000000003E-002  -1774.1602855810388     
                   27   5.2000000000000005E-002  -1778.8050869913079     
                   28   5.3999999999999999E-002  -1783.6639979742458     
                   29   5.6000000000000001E-002  -1788.7410891115810     
                   30   5.8000000000000003E-002  -1794.0406615002912     
                   31   5.9999999999999998E-002  -1799.5672570901511     
                   32   6.2000000000000000E-002  -1805.3256697741178     
                   33   6.4000000000000001E-002  -1811.3209572866338     
                   34   6.6000000000000003E-002  -1817.5584539700892     
                   35   6.8000000000000005E-002  -1824.0437844753387     
                   36   7.0000000000000007E-002  -1830.7828784684641     
                   37   7.2000000000000008E-002  -1837.7819864228668     
                   38   7.3999999999999996E-002  -1845.0476965834234     
                   39   7.5999999999999998E-002  -1852.5869531979088     
                   40   7.8000000000000000E-002  -1860.4070761202979     
                   41   8.0000000000000002E-002  -1868.5157819009391     
                   42   8.2000000000000003E-002  -1876.9212064902358     
                   43   8.4000000000000005E-002  -1885.6319296953454     
                   44   8.6000000000000007E-002  -1894.6570015438165     
                   45   8.7999999999999995E-002  -1904.0059707241635     
                   46   8.9999999999999997E-002  -1913.6889152913159     
                   47   9.1999999999999998E-002  -1923.7164758451011     
                   48   9.4000000000000000E-002  -1934.0998914124129     
                   49   9.6000000000000002E-002  -1944.8510382891411     
                   50   9.8000000000000004E-002  -1955.9824721265484     
                   51  0.10000000000000001       -1967.5074735788789     
                   52  0.10200000000000001       -1979.4400978654337     
                   53  0.10400000000000001       -1991.7952286414377     
                   54  0.10600000000000000       -2004.5886366185969     
                   55  0.10800000000000000       -2017.8370434292469     
                   56  0.11000000000000000       -2031.5581912880402     
                   57  0.11200000000000000       -2045.7709190738387     
                   58  0.11400000000000000       -2060.4952455326629     
                   59  0.11600000000000001       -2075.7524603922634     
                   60  0.11800000000000001       -2091.5652242815554     
                   61  0.12000000000000000       -2107.9576784662886     
                   62  0.12200000000000000       -2124.9555655483337     
                   63  0.12400000000000000       -2142.5863624329236     
                   64  0.12600000000000000       -2160.8794270500662     
                   65  0.12800000000000000       -2179.8661605269681     
                   66  0.13000000000000000       -2199.5801867537716     
                   67  0.13200000000000001       -2220.0575515707233     
                   68  0.13400000000000001       -2241.3369441396135     
                   69  0.13600000000000001       -2263.4599434544425     
                   70  0.13800000000000001       -2286.4712934080576     
                   71  0.14000000000000001       -2310.4192103760206     
                   72  0.14200000000000002       -2335.3557279237575     
                   73  0.14400000000000002       -2361.3370840089569     
                   74  0.14599999999999999       -2388.4241569639703     
                   75  0.14799999999999999       -2416.6829576350078     
                   76  0.14999999999999999       -2446.1851863660709     
                   77  0.15200000000000000       -2477.0088650961943     
                   78  0.15400000000000000       -2509.2390567519060     
                   79  0.15600000000000000       -2542.9686864425385     
                   80  0.15800000000000000       -2578.2994818061666     
                   81  0.16000000000000000       -2615.3430533384753     
                   82  0.16200000000000001       -2654.2221398324436     
                   83  0.16400000000000001       -2695.0720493811705     
                   84  0.16600000000000001       -2738.0423330297494     
                   85  0.16800000000000001       -2783.2987364757373     
                   86  0.17000000000000001       -2831.0254856992501     
                   87  0.17200000000000001       -2881.4279757020945     
                   88  0.17400000000000002       -2934.7359485222000     
                   89  0.17599999999999999       -2991.2072685418284     
                   90  0.17799999999999999       -3051.1324314315630     
                   91  0.17999999999999999       -3114.8399800790953     
                   92  0.18200000000000000       -3182.7030496154212     
                   93  0.18400000000000000       -3255.1473284940585     
                   94  0.18600000000000000       -3332.6608096400678     
                   95  0.18800000000000000       -3415.8058237984606     
                   96  0.19000000000000000       -3505.2340092402765     
                   97  0.19200000000000000       -3601.7050969090892     
                   98  0.19400000000000001       -3706.1107061699013     
                   99  0.19600000000000001       -3819.5047950977978     
                  100  0.19800000000000001       -3943.1430432149468     
                  101  0.20000000000000001       -4078.5342508491067     
