                    1   1.0000000000000000E-003  0.25774429527297221     
                    2   3.0000000000000001E-003  0.25774207804252214     
                    3   5.0000000000000001E-003  0.25773765583198438     
                    4   7.0000000000000001E-003  0.25773102632172107     
                    5   9.0000000000000011E-003  0.25772218602714936     
                    6   1.0999999999999999E-002  0.25771113029246173     
                    7   1.3000000000000001E-002  0.25769785328221673     
                    8   1.4999999999999999E-002  0.25768234797076839     
                    9   1.7000000000000001E-002  0.25766460612949255     
                   10   1.9000000000000003E-002  0.25764461831176200     
                   11   2.0999999999999998E-002  0.25762237383561049     
                   12   2.3000000000000000E-002  0.25759786076401942     
                   13   2.5000000000000001E-002  0.25757106588274759     
                   14   2.7000000000000003E-002  0.25754197467561751     
                   15   2.8999999999999998E-002  0.25751057129715754     
                   16   3.1000000000000000E-002  0.25747683854248921     
                   17   3.3000000000000002E-002  0.25744075781433734     
                   18   3.5000000000000003E-002  0.25740230908702355     
                   19   3.7000000000000005E-002  0.25736147086729377     
                   20   3.9000000000000000E-002  0.25731822015181222     
                   21   4.1000000000000002E-002  0.25727253238113684     
                   22   4.2999999999999997E-002  0.25722438138997616     
                   23   4.4999999999999998E-002  0.25717373935350396     
                   24   4.7000000000000000E-002  0.25712057672948929     
                   25   4.9000000000000002E-002  0.25706486219597463     
                   26   5.1000000000000004E-002  0.25700656258420934     
                   27   5.3000000000000005E-002  0.25694564280651783     
                   28   5.5000000000000000E-002  0.25688206577875022     
                   29   5.7000000000000002E-002  0.25681579233692992     
                   30   5.8999999999999997E-002  0.25674678114767407     
                   31   6.0999999999999999E-002  0.25667498861192267     
                   32   6.3000000000000000E-002  0.25660036876146486     
                   33   6.5000000000000002E-002  0.25652287314770084     
                   34   6.7000000000000004E-002  0.25644245072202249     
                   35   6.9000000000000006E-002  0.25635904770713053     
                   36   7.1000000000000008E-002  0.25627260745853914     
                   37   7.3000000000000009E-002  0.25618307031544019     
                   38   7.4999999999999997E-002  0.25609037344001045     
                   39   7.6999999999999999E-002  0.25599445064415211     
                   40   7.9000000000000001E-002  0.25589523220254329     
                   41   8.1000000000000003E-002  0.25579264465075685     
                   42   8.3000000000000004E-002  0.25568661056706493     
                   43   8.5000000000000006E-002  0.25557704833639350     
                   44   8.6999999999999994E-002  0.25546387189471520     
                   45   8.8999999999999996E-002  0.25534699045197001     
                   46   9.0999999999999998E-002  0.25522630819137931     
                   47   9.2999999999999999E-002  0.25510172394276187     
                   48   9.5000000000000001E-002  0.25497313082717132     
                   49   9.7000000000000003E-002  0.25484041586984013     
                   50   9.9000000000000005E-002  0.25470345957803758     
                   51  0.10100000000000001       0.25456213548001266     
                   52  0.10300000000000001       0.25441630962069217     
                   53  0.10500000000000001       0.25426584000922881     
                   54  0.10700000000000000       0.25411057601282738     
                   55  0.10900000000000000       0.25395035769050672     
                   56  0.11100000000000000       0.25378501505955847     
                   57  0.11300000000000000       0.25361436728642223     
                   58  0.11500000000000000       0.25343822179247572     
                   59  0.11700000000000001       0.25325637326381345     
                   60  0.11899999999999999       0.25306860255240504     
                   61  0.12100000000000000       0.25287467545404685     
                   62  0.12300000000000000       0.25267434134617239     
                   63  0.12500000000000000       0.25246733166580482     
                   64  0.12700000000000000       0.25225335820460615     
                   65  0.12900000000000000       0.25203211119400304     
                   66  0.13100000000000001       0.25180325714857754     
                   67  0.13300000000000001       0.25156643643013199     
                   68  0.13500000000000001       0.25132126048781844     
                   69  0.13700000000000001       0.25106730872116478     
                   70  0.13900000000000001       0.25080412490234083     
                   71  0.14100000000000001       0.25053121308108178     
                   72  0.14300000000000002       0.25024803287966169     
                   73  0.14500000000000002       0.24995399406533514     
                   74  0.14699999999999999       0.24964845026260069     
                   75  0.14899999999999999       0.24933069163596960     
                   76  0.15100000000000000       0.24899993633364129     
                   77  0.15300000000000000       0.24865532043083494     
                   78  0.15500000000000000       0.24829588604477421     
                   79  0.15700000000000000       0.24792056720630312     
                   80  0.15900000000000000       0.24752817295860907     
                   81  0.16100000000000000       0.24711736700137432     
                   82  0.16300000000000001       0.24668664299429949     
                   83  0.16500000000000001       0.24623429435625416     
                   84  0.16700000000000001       0.24575837701425057     
                   85  0.16900000000000001       0.24525666302362276     
                   86  0.17100000000000001       0.24472658222666172     
                   87  0.17300000000000001       0.24416514803216249     
                   88  0.17499999999999999       0.24356886180987264     
                   89  0.17699999999999999       0.24293358802162535     
                   90  0.17899999999999999       0.24225438858997828     
                   91  0.18099999999999999       0.24152529934124572     
                   92  0.18300000000000000       0.24073902225272317     
                   93  0.18500000000000000       0.23988649212494961     
                   94  0.18700000000000000       0.23895625031757037     
                   95  0.18900000000000000       0.23793351160775864     
                   96  0.19100000000000000       0.23679872253907958     
                   97  0.19300000000000000       0.23552523461065250     
                   98  0.19500000000000001       0.23407534057721158     
                   99  0.19700000000000001       0.23239304346735662     
                  100  0.19900000000000001       0.23038961862389351     
