                    1   0.0000000000000000       -452.53280422630382     
                    2   2.0000000000000000E-003  -452.54057951476409     
                    3   4.0000000000000001E-003  -452.55990662948773     
                    4   6.0000000000000001E-003  -452.59078909394503     
                    5   8.0000000000000002E-003  -452.63323266966825     
                    6   1.0000000000000000E-002  -452.68724535922513     
                    7   1.2000000000000000E-002  -452.75283741035776     
                    8   1.4000000000000000E-002  -452.83002132128962     
                    9   1.6000000000000000E-002  -452.91881184720756     
                   10   1.8000000000000002E-002  -453.01922600792335     
                   11   2.0000000000000000E-002  -453.13128309672430     
                   12   2.1999999999999999E-002  -453.25500469042100     
                   13   2.4000000000000000E-002  -453.39041466060189     
                   14   2.6000000000000002E-002  -453.53753918610687     
                   15   2.8000000000000001E-002  -453.69640676673168     
                   16   2.9999999999999999E-002  -453.86704823817814     
                   17   3.2000000000000001E-002  -454.04949678826421     
                   18   3.4000000000000002E-002  -454.24378797441057     
                   19   3.6000000000000004E-002  -454.44995974242238     
                   20   3.7999999999999999E-002  -454.66805244658457     
                   21   4.0000000000000001E-002  -454.89810887109201     
                   22   4.2000000000000003E-002  -455.14017425283555     
                   23   4.3999999999999997E-002  -455.39429630556970     
                   24   4.5999999999999999E-002  -455.66052524548371     
                   25   4.8000000000000001E-002  -455.93891381820640     
                   26   5.0000000000000003E-002  -456.22951732727051     
                   27   5.2000000000000005E-002  -456.53239366406734     
                   28   5.3999999999999999E-002  -456.84760333932377     
                   29   5.6000000000000001E-002  -457.17520951613460     
                   30   5.8000000000000003E-002  -457.51527804458499     
                   31   5.9999999999999998E-002  -457.86787749800214     
                   32   6.2000000000000000E-002  -458.23307921087292     
                   33   6.4000000000000001E-002  -458.61095731847024     
                   34   6.6000000000000003E-002  -459.00158879823135     
                   35   6.8000000000000005E-002  -459.40505351293245     
                   36   7.0000000000000007E-002  -459.82143425570882     
                   37   7.2000000000000008E-002  -460.25081679696939     
                   38   7.3999999999999996E-002  -460.69328993325911     
                   39   7.5999999999999998E-002  -461.14894553812388     
                   40   7.8000000000000000E-002  -461.61787861503541     
                   41   8.0000000000000002E-002  -462.10018735243767     
                   42   8.2000000000000003E-002  -462.59597318097701     
                   43   8.4000000000000005E-002  -463.10534083298347     
                   44   8.6000000000000007E-002  -463.62839840427182     
                   45   8.7999999999999995E-002  -464.16525741833556     
                   46   8.9999999999999997E-002  -464.71603289301117     
                   47   9.1999999999999998E-002  -465.28084340969053     
                   48   9.4000000000000000E-002  -465.85981118516611     
                   49   9.6000000000000002E-002  -466.45306214619603     
                   50   9.8000000000000004E-002  -467.06072600688083     
                   51  0.10000000000000001       -467.68293634894769     
                   52  0.10200000000000001       -468.31983070504157     
                   53  0.10400000000000001       -468.97155064512970     
                   54  0.10600000000000000       -469.63824186612715     
                   55  0.10800000000000000       -470.32005428486076     
                   56  0.11000000000000000       -471.01714213448986     
                   57  0.11200000000000000       -471.72966406451167     
                   58  0.11400000000000000       -472.45778324448059     
                   59  0.11600000000000001       -473.20166747158385     
                   60  0.11800000000000001       -473.96148928221379     
                   61  0.12000000000000000       -474.73742606769150     
                   62  0.12200000000000000       -475.52966019429931     
                   63  0.12400000000000000       -476.33837912778972     
                   64  0.12600000000000000       -477.16377556254400     
                   65  0.12800000000000000       -478.00604755556492     
                   66  0.13000000000000000       -478.86539866549424     
                   67  0.13200000000000001       -479.74203809685707     
                   68  0.13400000000000001       -480.63618084974399     
                   69  0.13600000000000001       -481.54804787515206     
                   70  0.13800000000000001       -482.47786623621727     
                   71  0.14000000000000001       -483.42586927558335     
                   72  0.14200000000000002       -484.39229678916126     
                   73  0.14400000000000002       -485.37739520655066     
                   74  0.14599999999999999       -486.38141777840377     
                   75  0.14799999999999999       -487.40462477103125     
                   76  0.14999999999999999       -488.44728366855884     
                   77  0.15200000000000000       -489.50966938296693     
                   78  0.15400000000000000       -490.59206447235465     
                   79  0.15600000000000000       -491.69475936779401     
                   80  0.15800000000000000       -492.81805260915547     
                   81  0.16000000000000000       -493.96225109030678     
                   82  0.16200000000000001       -495.12767031410908     
                   83  0.16400000000000001       -496.31463465765620     
                   84  0.16600000000000001       -497.52347764822667     
                   85  0.16800000000000001       -498.75454225044473     
                   86  0.17000000000000001       -500.00818116517098     
                   87  0.17200000000000001       -501.28475714067309     
                   88  0.17400000000000002       -502.58464329665560     
                   89  0.17599999999999999       -503.90822346175895     
                   90  0.17799999999999999       -505.25589252516409     
                   91  0.17999999999999999       -506.62805680297026     
                   92  0.18200000000000000       -508.02513442002930     
                   93  0.18400000000000000       -509.44755570791637     
                   94  0.18600000000000000       -510.89576361967880     
                   95  0.18800000000000000       -512.37021416185917     
                   96  0.19000000000000000       -513.87137684395623     
                   97  0.19200000000000000       -515.39973514472990     
                   98  0.19400000000000001       -516.95578699311488     
                   99  0.19600000000000001       -518.54004525800622     
                  100  0.19800000000000001       -520.15303823376689     
                  101  0.20000000000000001       -521.79531009263076     
