                    1   1.0000000000000000E-003  -279.72738939195341     
                    2   3.0000000000000001E-003  -279.73364036172313     
                    3   5.0000000000000001E-003  -279.74414287656293     
                    4   7.0000000000000001E-003  -279.75889800962204     
                    5   9.0000000000000011E-003  -279.77790732102062     
                    6   1.0999999999999999E-002  -279.80117285832273     
                    7   1.3000000000000001E-002  -279.82869715716004     
                    8   1.4999999999999999E-002  -279.86048324200596     
                    9   1.7000000000000001E-002  -279.89653462709941     
                   10   1.9000000000000003E-002  -279.93685531752124     
                   11   2.0999999999999998E-002  -279.98144981042117     
                   12   2.3000000000000000E-002  -280.03032309639843     
                   13   2.5000000000000001E-002  -280.08348066103497     
                   14   2.7000000000000003E-002  -280.14092848658362     
                   15   2.8999999999999998E-002  -280.20267305381117     
                   16   3.1000000000000000E-002  -280.26872134399810     
                   17   3.3000000000000002E-002  -280.33908084109601     
                   18   3.5000000000000003E-002  -280.41375953404355     
                   19   3.7000000000000005E-002  -280.49276591924331     
                   20   3.9000000000000000E-002  -280.57610900319992     
                   21   4.1000000000000002E-002  -280.66379830532168     
                   22   4.2999999999999997E-002  -280.75584386088769     
                   23   4.4999999999999998E-002  -280.85225622418113     
                   24   4.7000000000000000E-002  -280.95304647179182     
                   25   4.9000000000000002E-002  -281.05822620608933     
                   26   5.1000000000000004E-002  -281.16780755886896     
                   27   5.3000000000000005E-002  -281.28180319517321     
                   28   5.5000000000000000E-002  -281.40022631729005     
                   29   5.7000000000000002E-002  -281.52309066893179     
                   30   5.8999999999999997E-002  -281.65041053959567     
                   31   6.0999999999999999E-002  -281.78220076911026     
                   32   6.3000000000000000E-002  -281.91847675237000     
                   33   6.5000000000000002E-002  -282.05925444425986     
                   34   6.7000000000000004E-002  -282.20455036477466     
                   35   6.9000000000000006E-002  -282.35438160433580     
                   36   7.1000000000000008E-002  -282.50876582930789     
                   37   7.3000000000000009E-002  -282.66772128772010     
                   38   7.4999999999999997E-002  -282.83126681519497     
                   39   7.6999999999999999E-002  -282.99942184108858     
                   40   7.9000000000000001E-002  -283.17220639484651     
                   41   8.1000000000000003E-002  -283.34964111257875     
                   42   8.3000000000000004E-002  -283.53174724385917     
                   43   8.5000000000000006E-002  -283.71854665875219     
                   44   8.6999999999999994E-002  -283.91006185507308     
                   45   8.8999999999999996E-002  -284.10631596588496     
                   46   9.0999999999999998E-002  -284.30733276723925     
                   47   9.2999999999999999E-002  -284.51313668616257     
                   48   9.5000000000000001E-002  -284.72375280889730     
                   49   9.7000000000000003E-002  -284.93920688940005     
                   50   9.9000000000000005E-002  -285.15952535810459     
                   51  0.10100000000000001       -285.38473533095453     
                   52  0.10300000000000001       -285.61486461871209     
                   53  0.10500000000000001       -285.84994173654979     
                   54  0.10700000000000000       -286.08999591393058     
                   55  0.10900000000000000       -286.33505710478460     
                   56  0.11100000000000000       -286.58515599798824     
                   57  0.11300000000000000       -286.84032402815410     
                   58  0.11500000000000000       -287.10059338673864     
                   59  0.11700000000000001       -287.36599703347520     
                   60  0.11899999999999999       -287.63656870814179     
                   61  0.12100000000000000       -287.91234294267031     
                   62  0.12300000000000000       -288.19335507360756     
                   63  0.12500000000000000       -288.47964125493593     
                   64  0.12700000000000000       -288.77123847126393     
                   65  0.12900000000000000       -289.06818455139546     
                   66  0.13100000000000001       -289.37051818228872     
                   67  0.13300000000000001       -289.67827892341478     
                   68  0.13500000000000001       -289.99150722152660     
                   69  0.13700000000000001       -290.31024442584925     
                   70  0.13900000000000001       -290.63453280370396     
                   71  0.14100000000000001       -290.96441555657702     
                   72  0.14300000000000002       -291.29993683664617     
                   73  0.14500000000000002       -291.64114176377757     
                   74  0.14699999999999999       -291.98807644300683     
                   75  0.14899999999999999       -292.34078798251716     
                   76  0.15100000000000000       -292.69932451213003     
                   77  0.15300000000000000       -293.06373520232205     
                   78  0.15500000000000000       -293.43407028378425     
                   79  0.15700000000000000       -293.81038106753954     
                   80  0.15900000000000000       -294.19271996563458     
                   81  0.16100000000000000       -294.58114051242308     
                   82  0.16300000000000001       -294.97569738645893     
                   83  0.16500000000000001       -295.37644643301689     
                   84  0.16700000000000001       -295.78344468725925     
                   85  0.16900000000000001       -296.19675039806896     
                   86  0.17100000000000001       -296.61642305256845     
                   87  0.17300000000000001       -297.04252340134400     
                   88  0.17499999999999999       -297.47511348439639     
                   89  0.17699999999999999       -297.91425665783629     
                   90  0.17899999999999999       -298.36001762134185     
                   91  0.18099999999999999       -298.81246244639277     
                   92  0.18300000000000000       -299.27165860528663     
                   93  0.18500000000000000       -299.73767500093015     
                   94  0.18700000000000000       -300.21058199737524     
                   95  0.18900000000000000       -300.69045145102791     
                   96  0.19100000000000000       -301.17735674238429     
                   97  0.19300000000000000       -301.67137280802081     
                   98  0.19500000000000001       -302.17257617234458     
                   99  0.19700000000000001       -302.68104497821957     
                  100  0.19900000000000001       -303.19685901491459     
