                    1   0.0000000000000000       -279.72532668961554     
                    2   2.0000000000000000E-003  -279.72945209429128     
                    3   4.0000000000000001E-003  -279.73782862915505     
                    4   6.0000000000000001E-003  -279.75045712397076     
                    5   8.0000000000000002E-003  -279.76733889527338     
                    6   1.0000000000000000E-002  -279.78847574676792     
                    7   1.2000000000000000E-002  -279.81386996987754     
                    8   1.4000000000000000E-002  -279.84352434444259     
                    9   1.6000000000000000E-002  -279.87744213956933     
                   10   1.8000000000000002E-002  -279.91562711462956     
                   11   2.0000000000000000E-002  -279.95808352041286     
                   12   2.1999999999999999E-002  -280.00481610042948     
                   13   2.4000000000000000E-002  -280.05583009236733     
                   14   2.6000000000000002E-002  -280.11113122970255     
                   15   2.8000000000000001E-002  -280.17072574346469     
                   16   2.9999999999999999E-002  -280.23462036415771     
                   17   3.2000000000000001E-002  -280.30282232383854     
                   18   3.4000000000000002E-002  -280.37533935835341     
                   19   3.6000000000000004E-002  -280.45217970973368     
                   20   3.7999999999999999E-002  -280.53335212875294     
                   21   4.0000000000000001E-002  -280.61886587764684     
                   22   4.2000000000000003E-002  -280.70873073299651     
                   23   4.3999999999999997E-002  -280.80295698877887     
                   24   4.5999999999999999E-002  -280.90155545958345     
                   25   4.8000000000000001E-002  -281.00453748400025     
                   26   5.0000000000000003E-002  -281.11191492817841     
                   27   5.2000000000000005E-002  -281.22370018955957     
                   28   5.3999999999999999E-002  -281.33990620078686     
                   29   5.6000000000000001E-002  -281.46054643379330     
                   30   5.8000000000000003E-002  -281.58563490407033     
                   31   5.9999999999999998E-002  -281.71518617512095     
                   32   6.2000000000000000E-002  -281.84921536309957     
                   33   6.4000000000000001E-002  -281.98773814164048     
                   34   6.6000000000000003E-002  -282.13077074687919     
                   35   6.8000000000000005E-002  -282.27832998267013     
                   36   7.0000000000000007E-002  -282.43043322600153     
                   37   7.2000000000000008E-002  -282.58709843261425     
                   38   7.3999999999999996E-002  -282.74834414282594     
                   39   7.5999999999999998E-002  -282.91418948756399     
                   40   7.8000000000000000E-002  -283.08465419461317     
                   41   8.0000000000000002E-002  -283.25975859507980     
                   42   8.2000000000000003E-002  -283.43952363007776     
                   43   8.4000000000000005E-002  -283.62397085764059     
                   44   8.6000000000000007E-002  -283.81312245986385     
                   45   8.7999999999999995E-002  -284.00700125028231     
                   46   8.9999999999999997E-002  -284.20563068148766     
                   47   9.1999999999999998E-002  -284.40903485299083     
                   48   9.4000000000000000E-002  -284.61723851933431     
                   49   9.6000000000000002E-002  -284.83026709846030     
                   50   9.8000000000000004E-002  -285.04814668033981     
                   51  0.10000000000000001       -285.27090403586942     
                   52  0.10200000000000001       -285.49856662603969     
                   53  0.10400000000000001       -285.73116261138455     
                   54  0.10600000000000000       -285.96872086171504     
                   55  0.10800000000000000       -286.21127096614612     
                   56  0.11000000000000000       -286.45884324342302     
                   57  0.11200000000000000       -286.71146875255346     
                   58  0.11400000000000000       -286.96917930375480     
                   59  0.11600000000000001       -287.23200746972242     
                   60  0.11800000000000001       -287.49998659722803     
                   61  0.12000000000000000       -287.77315081905562     
                   62  0.12200000000000000       -288.05153506628500     
                   63  0.12400000000000000       -288.33517508093007     
                   64  0.12600000000000000       -288.62410742894184     
                   65  0.12800000000000000       -288.91836951358601     
                   66  0.13000000000000000       -289.21799958920485     
                   67  0.13200000000000001       -289.52303677537253     
                   68  0.13400000000000001       -289.83352107145703     
                   69  0.13600000000000001       -290.14949337159618     
                   70  0.13800000000000001       -290.47099548010232     
                   71  0.14000000000000001       -290.79807012730561     
                   72  0.14200000000000002       -291.13076098584844     
                   73  0.14400000000000002       -291.46911268744390     
                   74  0.14599999999999999       -291.81317084011130     
                   75  0.14799999999999999       -292.16298204590237     
                   76  0.14999999999999999       -292.51859391913194     
                   77  0.15200000000000000       -292.88005510512806     
                   78  0.15400000000000000       -293.24741529951598     
                   79  0.15600000000000000       -293.62072526805252     
                   80  0.15800000000000000       -294.00003686702661     
                   81  0.16000000000000000       -294.38540306424255     
                   82  0.16200000000000001       -294.77687796060360     
                   83  0.16400000000000001       -295.17451681231432     
                   84  0.16600000000000001       -295.57837605371947     
                   85  0.16800000000000001       -295.98851332079903     
                   86  0.17000000000000001       -296.40498747533894     
                   87  0.17200000000000001       -296.82785862979796     
                   88  0.17400000000000002       -297.25718817289004     
                   89  0.17599999999999999       -297.69303879590279     
                   90  0.17799999999999999       -298.13547451976979     
                   91  0.17999999999999999       -298.58456072291386     
                   92  0.18200000000000000       -299.04036416987168     
                   93  0.18400000000000000       -299.50295304070158     
                   94  0.18600000000000000       -299.97239696115867     
                   95  0.18800000000000000       -300.44876703359182     
                   96  0.19000000000000000       -300.93213586846406     
                   97  0.19200000000000000       -301.42257761630447     
                   98  0.19400000000000001       -301.92016799973720     
                   99  0.19600000000000001       -302.42498434495195     
                  100  0.19800000000000001       -302.93710561148714     
                  101  0.20000000000000001       -303.45661241834210     
