                    1   0.0000000000000000       -1130.9520420420306     
                    2   2.0000000000000000E-003  -1130.9914694883146     
                    3   4.0000000000000001E-003  -1131.1057708478384     
                    4   6.0000000000000001E-003  -1131.2950026188023     
                    5   8.0000000000000002E-003  -1131.5592587533131     
                    6   1.0000000000000000E-002  -1131.8986707825977     
                    7   1.2000000000000000E-002  -1132.3134079925537     
                    8   1.4000000000000000E-002  -1132.8036776500933     
                    9   1.6000000000000000E-002  -1133.3697252808629     
                   10   1.8000000000000002E-002  -1134.0118349990526     
                   11   2.0000000000000000E-002  -1134.7303298901538     
                   12   2.1999999999999999E-002  -1135.5255724476624     
                   13   2.4000000000000000E-002  -1136.3979650648619     
                   14   2.6000000000000002E-002  -1137.3479505829871     
                   15   2.8000000000000001E-002  -1138.3760128972081     
                   16   2.9999999999999999E-002  -1139.4826776220484     
                   17   3.2000000000000001E-002  -1140.6685128180147     
                   18   3.4000000000000002E-002  -1141.9341297813908     
                   19   3.6000000000000004E-002  -1143.2801838993405     
                   20   3.7999999999999999E-002  -1144.7073755726549     
                   21   4.0000000000000001E-002  -1146.2164512086840     
                   22   4.2000000000000003E-002  -1147.8082042872143     
                   23   4.3999999999999997E-002  -1149.4834765022822     
                   24   4.5999999999999999E-002  -1151.2431589831567     
                   25   4.8000000000000001E-002  -1153.0881935979846     
                   26   5.0000000000000003E-002  -1155.0195743438715     
                   27   5.2000000000000005E-002  -1157.0383488274542     
                   28   5.3999999999999999E-002  -1159.1456198403571     
                   29   5.6000000000000001E-002  -1161.3425470342336     
                   30   5.8000000000000003E-002  -1163.6303487004775     
                   31   5.9999999999999998E-002  -1166.0103036600617     
                   32   6.2000000000000000E-002  -1168.4837532693787     
                   33   6.4000000000000001E-002  -1171.0521035484073     
                   34   6.6000000000000003E-002  -1173.7168274379972     
                   35   6.8000000000000005E-002  -1176.4794671935988     
                   36   7.0000000000000007E-002  -1179.3416369232966     
                   37   7.2000000000000008E-002  -1182.3050252786313     
                   38   7.3999999999999996E-002  -1185.3713983073167     
                   39   7.5999999999999998E-002  -1188.5426024776871     
                   40   7.8000000000000000E-002  -1191.8205678854486     
                   41   8.0000000000000002E-002  -1195.2073116541362     
                   42   8.2000000000000003E-002  -1198.7049415415800     
                   43   8.4000000000000005E-002  -1202.3156597656391     
                   44   8.6000000000000007E-002  -1206.0417670635250     
                   45   8.7999999999999995E-002  -1209.8856670001710     
                   46   8.9999999999999997E-002  -1213.8498705423642     
                   47   9.1999999999999998E-002  -1217.9370009166951     
                   48   9.4000000000000000E-002  -1222.1497987708885     
                   49   9.6000000000000002E-002  -1226.4911276596683     
                   50   9.8000000000000004E-002  -1230.9639798780968     
                   51  0.10000000000000001       -1235.5714826672572     
                   52  0.10200000000000001       -1240.3169048192572     
                   53  0.10400000000000001       -1245.2036637108708     
                   54  0.10600000000000000       -1250.2353327976693     
                   55  0.10800000000000000       -1255.4156496032892     
                   56  0.11000000000000000       -1260.7485242415707     
                   57  0.11200000000000000       -1266.2380485126894     
                   58  0.11400000000000000       -1271.8885056181105     
                   59  0.11600000000000001       -1277.7043805433600     
                   60  0.11800000000000001       -1283.6903711620976     
                   61  0.12000000000000000       -1289.8514001200592     
                   62  0.12200000000000000       -1296.1926275629653     
                   63  0.12400000000000000       -1302.7194647786748     
                   64  0.12600000000000000       -1309.4375888307413     
                   65  0.12800000000000000       -1316.3529582680785     
                   66  0.13000000000000000       -1323.4718300039799     
                   67  0.13200000000000001       -1330.8007774671207     
                   68  0.13400000000000001       -1338.3467101377257     
                   69  0.13600000000000001       -1346.1168945938546     
                   70  0.13800000000000001       -1354.1189772058819     
                   71  0.14000000000000001       -1362.3610086320434     
                   72  0.14200000000000002       -1370.8514702844409     
                   73  0.14400000000000002       -1379.5993029535027     
                   74  0.14599999999999999       -1388.6139377998529     
                   75  0.14799999999999999       -1397.9053299461461     
                   76  0.14999999999999999       -1407.4839949280877     
                   77  0.15200000000000000       -1417.3610482940712     
                   78  0.15400000000000000       -1427.5482486770375     
                   79  0.15600000000000000       -1438.0580447010250     
                   80  0.15800000000000000       -1448.9036261290632     
                   81  0.16000000000000000       -1460.0989797094785     
                   82  0.16200000000000001       -1471.6589502351383     
                   83  0.16400000000000001       -1483.5993073961379     
                   84  0.16600000000000001       -1495.9368190818841     
                   85  0.16800000000000001       -1508.6893318754105     
                   86  0.17000000000000001       -1521.8758595828087     
                   87  0.17200000000000001       -1535.5166807562050     
                   88  0.17400000000000002       -1549.6334463024732     
                   89  0.17599999999999999       -1564.2492984251030     
                   90  0.17799999999999999       -1579.3890023272893     
                   91  0.17999999999999999       -1595.0790923150198     
                   92  0.18200000000000000       -1611.3480341854743     
                   93  0.18400000000000000       -1628.2264060753023     
                   94  0.18600000000000000       -1645.7471002833199     
                   95  0.18800000000000000       -1663.9455489828624     
                   96  0.19000000000000000       -1682.8599772095304     
                   97  0.19200000000000000       -1702.5316870544177     
                   98  0.19400000000000001       -1723.0053775819797     
                   99  0.19600000000000001       -1744.3295054537195     
                  100  0.19800000000000001       -1766.5566908012970     
                  101  0.20000000000000001       -1789.7441682686595     
