                    1   1.0000000000000000E-003  0.32755724942355663     
                    2   3.0000000000000001E-003  0.32755658848938740     
                    3   5.0000000000000001E-003  0.32755587206266301     
                    4   7.0000000000000001E-003  0.32755510014069150     
                    5   9.0000000000000011E-003  0.32755427272001159     
                    6   1.0999999999999999E-002  0.32755338979639265     
                    7   1.3000000000000001E-002  0.32755245136483435     
                    8   1.4999999999999999E-002  0.32755145741956621     
                    9   1.7000000000000001E-002  0.32755040795404788     
                   10   1.9000000000000003E-002  0.32754930296096824     
                   11   2.0999999999999998E-002  0.32754814243224545     
                   12   2.3000000000000000E-002  0.32754692635902649     
                   13   2.5000000000000001E-002  0.32754565473168656     
                   14   2.7000000000000003E-002  0.32754432753982876     
                   15   2.8999999999999998E-002  0.32754294477228385     
                   16   3.1000000000000000E-002  0.32754150641710927     
                   17   3.3000000000000002E-002  0.32754001246158909     
                   18   3.5000000000000003E-002  0.32753846289223293     
                   19   3.7000000000000005E-002  0.32753685769477581     
                   20   3.9000000000000000E-002  0.32753519685417709     
                   21   4.1000000000000002E-002  0.32753348035462027     
                   22   4.2999999999999997E-002  0.32753170817951183     
                   23   4.4999999999999998E-002  0.32752988031148056     
                   24   4.7000000000000000E-002  0.32752799673237698     
                   25   4.9000000000000002E-002  0.32752605742327257     
                   26   5.1000000000000004E-002  0.32752406236445841     
                   27   5.3000000000000005E-002  0.32752201153544502     
                   28   5.5000000000000000E-002  0.32751990491496069     
                   29   5.7000000000000002E-002  0.32751774248095122     
                   30   5.8999999999999997E-002  0.32751552421057833     
                   31   6.0999999999999999E-002  0.32751325008021914     
                   32   6.3000000000000000E-002  0.32751092006546478     
                   33   6.5000000000000002E-002  0.32750853414111947     
                   34   6.7000000000000004E-002  0.32750609228119915     
                   35   6.9000000000000006E-002  0.32750359445893062     
                   36   7.1000000000000008E-002  0.32750104064675012     
                   37   7.3000000000000009E-002  0.32749843081630231     
                   38   7.4999999999999997E-002  0.32749576493843868     
                   39   7.6999999999999999E-002  0.32749304298321663     
                   40   7.9000000000000001E-002  0.32749026491989774     
                   41   8.1000000000000003E-002  0.32748743071694664     
                   42   8.3000000000000004E-002  0.32748454034202962     
                   43   8.5000000000000006E-002  0.32748159376201297     
                   44   8.6999999999999994E-002  0.32747859094296167     
                   45   8.8999999999999996E-002  0.32747553185013772     
                   46   9.0999999999999998E-002  0.32747241644799896     
                   47   9.2999999999999999E-002  0.32746924470019678     
                   48   9.5000000000000001E-002  0.32746601656957514     
                   49   9.7000000000000003E-002  0.32746273201816861     
                   50   9.9000000000000005E-002  0.32745939100720073     
                   51  0.10100000000000001       0.32745599349708210     
                   52  0.10300000000000001       0.32745253944740887     
                   53  0.10500000000000001       0.32744902881696075     
                   54  0.10700000000000000       0.32744546156369919     
                   55  0.10900000000000000       0.32744183764476537     
                   56  0.11100000000000000       0.32743815701647866     
                   57  0.11300000000000000       0.32743441963433406     
                   58  0.11500000000000000       0.32743062545300050     
                   59  0.11700000000000001       0.32742677442631923     
                   60  0.11899999999999999       0.32742286650730057     
                   61  0.12100000000000000       0.32741890164812315     
                   62  0.12300000000000000       0.32741487980013068     
                   63  0.12500000000000000       0.32741080091383035     
                   64  0.12700000000000000       0.32740666493889031     
                   65  0.12900000000000000       0.32740247182413756     
                   66  0.13100000000000001       0.32739822151755538     
                   67  0.13300000000000001       0.32739391396628120     
                   68  0.13500000000000001       0.32738954911660412     
                   69  0.13700000000000001       0.32738512691396243     
                   70  0.13900000000000001       0.32738064730294120     
                   71  0.14100000000000001       0.32737611022726959     
                   72  0.14300000000000002       0.32737151562981842     
                   73  0.14500000000000002       0.32736686345259758     
                   74  0.14699999999999999       0.32736215363675342     
                   75  0.14899999999999999       0.32735738612256571     
                   76  0.15100000000000000       0.32735256084944542     
                   77  0.15300000000000000       0.32734767775593171     
                   78  0.15500000000000000       0.32734273677968889     
                   79  0.15700000000000000       0.32733773785750409     
                   80  0.15900000000000000       0.32733268092528384     
                   81  0.16100000000000000       0.32732756591805157     
                   82  0.16300000000000001       0.32732239276994446     
                   83  0.16500000000000001       0.32731716141421047     
                   84  0.16700000000000001       0.32731187178320525     
                   85  0.16900000000000001       0.32730652380838926     
                   86  0.17100000000000001       0.32730111742032469     
                   87  0.17300000000000001       0.32729565254867210     
                   88  0.17499999999999999       0.32729012912218780     
                   89  0.17699999999999999       0.32728454706872040     
                   90  0.17899999999999999       0.32727890631520784     
                   91  0.18099999999999999       0.32727320678767430     
                   92  0.18300000000000000       0.32726744841122746     
                   93  0.18500000000000000       0.32726163111005507     
                   94  0.18700000000000000       0.32725575480742258     
                   95  0.18900000000000000       0.32724981942567033     
                   96  0.19100000000000000       0.32724382488621068     
                   97  0.19300000000000000       0.32723777110952651     
                   98  0.19500000000000001       0.32723165801516824     
                   99  0.19700000000000001       0.32722548552175323     
                  100  0.19900000000000001       0.32721925354696413     
