                    1   1.0000000000000000E-003   1.0943702379647704E-010
                    2   3.0000000000000001E-003   3.2831175085582331E-010
                    3   5.0000000000000001E-003   5.4719012362703578E-010
                    4   7.0000000000000001E-003   7.6607564476008075E-010
                    5   9.0000000000000011E-003   9.8497181812440705E-010
                    6   1.0999999999999999E-002   1.2038821492306296E-009
                    7   1.3000000000000001E-002   1.4228101457644231E-009
                    8   1.4999999999999999E-002   1.6417593180358950E-009
                    9   1.7000000000000001E-002   1.8607331794508428E-009
                   10   1.9000000000000003E-002   2.0797352470406557E-009
                   11   2.0999999999999998E-002   2.2987690418926825E-009
                   12   2.3000000000000000E-002   2.5178380896618275E-009
                   13   2.5000000000000001E-002   2.7369459210594188E-009
                   14   2.7000000000000003E-002   2.9560960723270409E-009
                   15   2.8999999999999998E-002   3.1752920857283216E-009
                   16   3.1000000000000000E-002   3.3945375100529363E-009
                   17   3.3000000000000002E-002   3.6138359011177559E-009
                   18   3.5000000000000003E-002   3.8331908222291934E-009
                   19   3.7000000000000005E-002   4.0526058447100220E-009
                   20   3.9000000000000000E-002   4.2720845484073032E-009
                   21   4.1000000000000002E-002   4.4916305221681140E-009
                   22   4.2999999999999997E-002   4.7112473643841160E-009
                   23   4.4999999999999998E-002   4.9309386834649308E-009
                   24   4.7000000000000000E-002   5.1507080983937936E-009
                   25   4.9000000000000002E-002   5.3705592392050745E-009
                   26   5.1000000000000004E-002   5.5904957475483367E-009
                   27   5.3000000000000005E-002   5.8105212771795513E-009
                   28   5.5000000000000000E-002   6.0306394945197618E-009
                   29   5.7000000000000002E-002   6.2508540791672220E-009
                   30   5.8999999999999997E-002   6.4711687244474054E-009
                   31   6.0999999999999999E-002   6.6915871379846197E-009
                   32   6.3000000000000000E-002   6.9121130422003070E-009
                   33   6.5000000000000002E-002   7.1327501749017469E-009
                   34   6.7000000000000004E-002   7.3535022898562852E-009
                   35   6.9000000000000006E-002   7.5743731573119006E-009
                   36   7.1000000000000008E-002   7.7953665646172623E-009
                   37   7.3000000000000009E-002   8.0164863167887538E-009
                   38   7.4999999999999997E-002   8.2377362370603924E-009
                   39   7.6999999999999999E-002   8.4591201675361389E-009
                   40   7.9000000000000001E-002   8.6806419697322158E-009
                   41   8.1000000000000003E-002   8.9023055252241522E-009
                   42   8.3000000000000004E-002   9.1241147362424682E-009
                   43   8.5000000000000006E-002   9.3460735262978270E-009
                   44   8.6999999999999994E-002   9.5681858407951264E-009
                   45   8.8999999999999996E-002   9.7904556477038335E-009
                   46   9.0999999999999998E-002   1.0012886938175132E-008
                   47   9.2999999999999999E-002   1.0235483727213247E-008
                   48   9.5000000000000001E-002   1.0458250054324538E-008
                   49   9.7000000000000003E-002   1.0681189984193901E-008
                   50   9.9000000000000005E-002   1.0904307607395261E-008
                   51  0.10100000000000001        1.1127607041024055E-008
                   52  0.10300000000000001        1.1351092429463849E-008
                   53  0.10500000000000001        1.1574767945065592E-008
                   54  0.10700000000000000        1.1798637788867948E-008
                   55  0.10900000000000000        1.2022706191363100E-008
                   56  0.11100000000000000        1.2246977413194207E-008
                   57  0.11300000000000000        1.2471455745968739E-008
                   58  0.11500000000000000        1.2696145512987209E-008
                   59  0.11700000000000001        1.2921051070060835E-008
                   60  0.11899999999999999        1.3146176806259435E-008
                   61  0.12100000000000000        1.3371527144786285E-008
                   62  0.12300000000000000        1.3597106543757211E-008
                   63  0.12500000000000000        1.3822919497042025E-008
                   64  0.12700000000000000        1.4048970535118993E-008
                   65  0.12900000000000000        1.4275264225975190E-008
                   66  0.13100000000000001        1.4501805175925015E-008
                   67  0.13300000000000001        1.4728598030590211E-008
                   68  0.13500000000000001        1.4955647475736225E-008
                   69  0.13700000000000001        1.5182958238262557E-008
                   70  0.13900000000000001        1.5410535087124345E-008
                   71  0.14100000000000001        1.5638382834314946E-008
                   72  0.14300000000000002        1.5866506335833827E-008
                   73  0.14500000000000002        1.6094910492708690E-008
                   74  0.14699999999999999        1.6323600252013546E-008
                   75  0.14899999999999999        1.6552580607925308E-008
                   76  0.15100000000000000        1.6781856602767298E-008
                   77  0.15300000000000000        1.7011433328116951E-008
                   78  0.15500000000000000        1.7241315925897981E-008
                   79  0.15700000000000000        1.7471509589526211E-008
                   80  0.15900000000000000        1.7702019565053030E-008
                   81  0.16100000000000000        1.7932851152327501E-008
                   82  0.16300000000000001        1.8164009706209573E-008
                   83  0.16500000000000001        1.8395500637779404E-008
                   84  0.16700000000000001        1.8627329415540842E-008
                   85  0.16900000000000001        1.8859501566658733E-008
                   86  0.17100000000000001        1.9092022678188722E-008
                   87  0.17300000000000001        1.9324898398233741E-008
                   88  0.17499999999999999        1.9558134437023849E-008
                   89  0.17699999999999999        1.9791736567838465E-008
                   90  0.17899999999999999        2.0025710627575515E-008
                   91  0.18099999999999999        2.0260062516757186E-008
                   92  0.18300000000000000        2.0494798198521532E-008
                   93  0.18500000000000000        2.0729923695785096E-008
                   94  0.18700000000000000        2.0965445085314286E-008
                   95  0.18900000000000000        2.1201368486415215E-008
                   96  0.19100000000000000        2.1437700040228116E-008
                   97  0.19300000000000000        2.1674445872830347E-008
                   98  0.19500000000000001        2.1911612030323935E-008
                   99  0.19700000000000001        2.2149204365377791E-008
                  100  0.19900000000000001        2.2387228339805313E-008
