                    1   0.0000000000000000       -722.24194054519251     
                    2   2.0000000000000000E-003  -722.25909141777481     
                    3   4.0000000000000001E-003  -722.30654907462338     
                    4   6.0000000000000001E-003  -722.38432826510905     
                    5   8.0000000000000002E-003  -722.49245339889455     
                    6   1.0000000000000000E-002  -722.63095856669361     
                    7   1.2000000000000000E-002  -722.79988756930379     
                    8   1.4000000000000000E-002  -722.99929395495917     
                    9   1.6000000000000000E-002  -723.22924106506491     
                   10   1.8000000000000002E-002  -723.48980208838930     
                   11   2.0000000000000000E-002  -723.78106012380226     
                   12   2.1999999999999999E-002  -724.10310825166562     
                   13   2.4000000000000000E-002  -724.45604961399044     
                   14   2.6000000000000002E-002  -724.83999750349881     
                   15   2.8000000000000001E-002  -725.25507546173594     
                   16   2.9999999999999999E-002  -725.70141738639813     
                   17   3.2000000000000001E-002  -726.17916764805886     
                   18   3.4000000000000002E-002  -726.68848121648625     
                   19   3.6000000000000004E-002  -727.22952379677304     
                   20   3.7999999999999999E-002  -727.80247197550386     
                   21   4.0000000000000001E-002  -728.40751337721861     
                   22   4.2000000000000003E-002  -729.04484683143710     
                   23   4.3999999999999997E-002  -729.71468255053594     
                   24   4.5999999999999999E-002  -730.41724231879152     
                   25   4.8000000000000001E-002  -731.15275969291838     
                   26   5.0000000000000003E-002  -731.92148021446110     
                   27   5.2000000000000005E-002  -732.72366163441848     
                   28   5.3999999999999999E-002  -733.55957415050273     
                   29   5.6000000000000001E-002  -734.42950065746697     
                   30   5.8000000000000003E-002  -735.33373701095525     
                   31   5.9999999999999998E-002  -736.27259230536470     
                   32   6.2000000000000000E-002  -737.24638916623474     
                   33   6.4000000000000001E-002  -738.25546405771183     
                   34   6.6000000000000003E-002  -739.30016760567605     
                   35   6.8000000000000005E-002  -740.38086493714059     
                   36   7.0000000000000007E-002  -741.49793603658645     
                   37   7.2000000000000008E-002  -742.65177611992294     
                   38   7.3999999999999996E-002  -743.84279602681204     
                   39   7.5999999999999998E-002  -745.07142263214041     
                   40   7.8000000000000000E-002  -746.33809927746302     
                   41   8.0000000000000002E-002  -747.64328622330049     
                   42   8.2000000000000003E-002  -748.98746112321896     
                   43   8.4000000000000005E-002  -750.37111952068085     
                   44   8.6000000000000007E-002  -751.79477536971297     
                   45   8.7999999999999995E-002  -753.25896158050261     
                   46   8.9999999999999997E-002  -754.76423059109811     
                   47   9.1999999999999998E-002  -756.31115496646566     
                   48   9.4000000000000000E-002  -757.90032802622522     
                   49   9.6000000000000002E-002  -759.53236450247584     
                   50   9.8000000000000004E-002  -761.20790122920448     
                   51  0.10000000000000001       -762.92759786486204     
                   52  0.10200000000000001       -764.69213764979713     
                   53  0.10400000000000001       -766.50222820033628     
                   54  0.10600000000000000       -768.35860234141546     
                   55  0.10800000000000000       -770.26201897979263     
                   56  0.11000000000000000       -772.21326401998999     
                   57  0.11200000000000000       -774.21315132526479     
                   58  0.11400000000000000       -776.26252372604927     
                   59  0.11600000000000001       -778.36225407846132     
                   60  0.11800000000000001       -780.51324637565779     
                   61  0.12000000000000000       -782.71643691498684     
                   62  0.12200000000000000       -784.97279552409373     
                   63  0.12400000000000000       -787.28332684934128     
                   64  0.12600000000000000       -789.64907171013942     
                   65  0.12800000000000000       -792.07110852302378     
                   66  0.13000000000000000       -794.55055479958071     
                   67  0.13200000000000001       -797.08856872261049     
                   68  0.13400000000000001       -799.68635080521631     
                   69  0.13600000000000001       -802.34514563785035     
                   70  0.13800000000000001       -805.06624372869510     
                   71  0.14000000000000001       -807.85098344314963     
                   72  0.14200000000000002       -810.70075304861291     
                   73  0.14400000000000002       -813.61699287119666     
                   74  0.14599999999999999       -816.60119757150733     
                   75  0.14799999999999999       -819.65491854714935     
                   76  0.14999999999999999       -822.77976647019671     
                   77  0.15200000000000000       -825.97741396849085     
                   78  0.15400000000000000       -829.24959846031129     
                   79  0.15600000000000000       -832.59812515270005     
                   80  0.15800000000000000       -836.02487021452782     
                   81  0.16000000000000000       -839.53178413626631     
                   82  0.16200000000000001       -843.12089528938043     
                   83  0.16400000000000001       -846.79431369930489     
                   84  0.16600000000000001       -850.55423504709870     
                   85  0.16800000000000001       -854.40294491611712     
                   86  0.17000000000000001       -858.34282330140547     
                   87  0.17200000000000001       -862.37634940099883     
                   88  0.17400000000000002       -866.50610670994774     
                   89  0.17599999999999999       -870.73478843968371     
                   90  0.17799999999999999       -875.06520328728686     
                   91  0.17999999999999999       -879.50028158138218     
                   92  0.18200000000000000       -884.04308183371768     
                   93  0.18400000000000000       -888.69679772801840     
                   94  0.18600000000000000       -893.46476558032521     
                   95  0.18800000000000000       -898.35047230754037     
                   96  0.19000000000000000       -903.35756394252508     
                   97  0.19200000000000000       -908.48985473286859     
                   98  0.19400000000000001       -913.75133685078106     
                   99  0.19600000000000001       -919.14619070804679     
                  100  0.19800000000000001       -924.67879577017072     
                  101  0.20000000000000001       -930.35374148016047     
