                    1   1.0000000000000000E-003   9.0343982546730706E-011
                    2   3.0000000000000001E-003   2.7103714920488101E-010
                    3   5.0000000000000001E-003   4.5174626738409606E-010
                    4   7.0000000000000001E-003   6.3248221104122558E-010
                    5   9.0000000000000011E-003   8.1325586987627606E-010
                    6   1.0999999999999999E-002   9.9407815565836266E-010
                    7   1.3000000000000001E-002   1.1749600085916961E-009
                    8   1.4999999999999999E-002   1.3559124037221383E-009
                    9   1.7000000000000001E-002   1.5369463573873815E-009
                   10   1.9000000000000003E-002   1.7180729337344966E-009
                   11   2.0999999999999998E-002   1.8993032513151908E-009
                   12   2.3000000000000000E-002   2.0806484897446125E-009
                   13   2.5000000000000001E-002   2.2621198964682490E-009
                   14   2.7000000000000003E-002   2.4437287936246537E-009
                   15   2.8999999999999998E-002   2.6254865850160537E-009
                   16   3.1000000000000000E-002   2.8074047632133979E-009
                   17   3.3000000000000002E-002   2.9894949167869358E-009
                   18   3.5000000000000003E-002   3.1717687376921552E-009
                   19   3.7000000000000005E-002   3.3542380288074950E-009
                   20   3.9000000000000000E-002   3.5369147116521026E-009
                   21   4.1000000000000002E-002   3.7198108342866104E-009
                   22   4.2999999999999997E-002   3.9029385794087876E-009
                   23   4.4999999999999998E-002   4.0863102726763630E-009
                   24   4.7000000000000000E-002   4.2699383912412795E-009
                   25   4.9000000000000002E-002   4.4538355725512441E-009
                   26   5.1000000000000004E-002   4.6380146233824467E-009
                   27   5.3000000000000005E-002   4.8224885291887689E-009
                   28   5.5000000000000000E-002   5.0072704637166042E-009
                   29   5.7000000000000002E-002   5.1923737989534622E-009
                   30   5.8999999999999997E-002   5.3778121154139366E-009
                   31   6.0999999999999999E-002   5.5635992127715419E-009
                   32   6.3000000000000000E-002   5.7497491208899207E-009
                   33   6.5000000000000002E-002   5.9362761112376131E-009
                   34   6.7000000000000004E-002   6.1231947087550786E-009
                   35   6.9000000000000006E-002   6.3105197041650564E-009
                   36   7.1000000000000008E-002   6.4982661667752048E-009
                   37   7.3000000000000009E-002   6.6864494577842936E-009
                   38   7.4999999999999997E-002   6.8750852441614344E-009
                   39   7.6999999999999999E-002   7.0641895130760443E-009
                   40   7.9000000000000001E-002   7.2537785869736678E-009
                   41   8.1000000000000003E-002   7.4438691392896125E-009
                   42   8.3000000000000004E-002   7.6344782108758345E-009
                   43   8.5000000000000006E-002   7.8256232271515856E-009
                   44   8.6999999999999994E-002   8.0173220160670024E-009
                   45   8.8999999999999996E-002   8.2095928268887330E-009
                   46   9.0999999999999998E-002   8.4024543498748292E-009
                   47   9.2999999999999999E-002   8.5959257369305926E-009
                   48   9.5000000000000001E-002   8.7900266232342873E-009
                   49   9.7000000000000003E-002   8.9847771499780780E-009
                   50   9.9000000000000005E-002   9.1801979882415684E-009
                   51  0.10100000000000001        9.3763103640937146E-009
                   52  0.10300000000000001        9.5731360850062342E-009
                   53  0.10500000000000001        9.7706975676633541E-009
                   54  0.10700000000000000        9.9690178672594590E-009
                   55  0.10900000000000000        1.0168120708401678E-008
                   56  0.11100000000000000        1.0368030517712222E-008
                   57  0.11300000000000000        1.0568772458248112E-008
                   58  0.11500000000000000        1.0770372465900865E-008
                   59  0.11700000000000001        1.0972857287860786E-008
                   60  0.11899999999999999        1.1176254523353969E-008
                   61  0.12100000000000000        1.1380592666788030E-008
                   62  0.12300000000000000        1.1585901153450527E-008
                   63  0.12500000000000000        1.1792210408074269E-008
                   64  0.12700000000000000        1.1999551896309725E-008
                   65  0.12900000000000000        1.2207958179476331E-008
                   66  0.13100000000000001        1.2417462972794053E-008
                   67  0.13300000000000001        1.2628101207320598E-008
                   68  0.13500000000000001        1.2839909096002849E-008
                   69  0.13700000000000001        1.3052924204048411E-008
                   70  0.13900000000000001        1.3267185524054697E-008
                   71  0.14100000000000001        1.3482733556296088E-008
                   72  0.14300000000000002        1.3699610394500885E-008
                   73  0.14500000000000002        1.3917859817722569E-008
                   74  0.14699999999999999        1.4137527388752913E-008
                   75  0.14899999999999999        1.4358660559612924E-008
                   76  0.15100000000000000        1.4581308784891843E-008
                   77  0.15300000000000000        1.4805523643473904E-008
                   78  0.15500000000000000        1.5031358969537204E-008
                   79  0.15700000000000000        1.5258870993642280E-008
                   80  0.15900000000000000        1.5488118494880532E-008
                   81  0.16100000000000000        1.5719162965135117E-008
                   82  0.16300000000000001        1.5952068786591592E-008
                   83  0.16500000000000001        1.6186903423955220E-008
                   84  0.16700000000000001        1.6423737632650537E-008
                   85  0.16900000000000001        1.6662645684825570E-008
                   86  0.17100000000000001        1.6903705614902300E-008
                   87  0.17300000000000001        1.7146999486802971E-008
                   88  0.17499999999999999        1.7392613685207397E-008
                   89  0.17699999999999999        1.7640639233404825E-008
                   90  0.17899999999999999        1.7891172140791374E-008
                   91  0.18099999999999999        1.8144313783368036E-008
                   92  0.18300000000000000        1.8400171320991176E-008
                   93  0.18500000000000000        1.8658858155338239E-008
                   94  0.18700000000000000        1.8920494432411033E-008
                   95  0.18900000000000000        1.9185207590231926E-008
                   96  0.19100000000000000        1.9453132938855866E-008
                   97  0.19300000000000000        1.9724414205076727E-008
                   98  0.19500000000000001        1.9999203754335946E-008
                   99  0.19700000000000001        2.0277661327896985E-008
                  100  0.19900000000000001        2.0559946626200661E-008
