                    1   0.0000000000000000      -0.10700196161370402     
                    2   1.0000000000000000E-002 -0.11707199704496547     
                    3   2.0000000000000000E-002 -0.12728916169389587     
                    4   2.9999999999999999E-002 -0.13766411888278568     
                    5   4.0000000000000001E-002 -0.14820913947123501     
                    6   5.0000000000000003E-002 -0.15893836031944714     
                    7   5.9999999999999998E-002 -0.16986800368236854     
                    8   7.0000000000000007E-002 -0.18101655179700885     
                    9   8.0000000000000002E-002 -0.19240486898142556     
                   10   8.9999999999999997E-002 -0.20405626195781129     
                   11  0.10000000000000001      -0.21599646786858739     
                   12  0.11000000000000000      -0.22825355868942809     
                   13  0.12000000000000000      -0.24085775064323986     
                   14  0.13000000000000000      -0.25384110802454707     
                   15  0.14000000000000001      -0.26723713282579609     
                   16  0.14999999999999999      -0.28108023496763668     
                   17  0.16000000000000000      -0.29540508185836373     
                   18  0.17000000000000001      -0.31024576429127604     
                   19  0.17999999999999999      -0.32563123012417566     
                   20  0.19000000000000000      -0.34142836349964584     
                   21  0.20000000000000001      -0.35261439158710578     
