                    1   5.0000000000000001E-003   2.6987842338163658E-011
                    2   1.4999999999999999E-002   8.0844771605135167E-011
                    3   2.5000000000000001E-002   1.3434693139162840E-010
                    4   3.5000000000000003E-002   1.8725621002902598E-010
                    5   4.4999999999999998E-002   2.3933204719573093E-010
                    6   5.5000000000000000E-002   2.9033050068659778E-010
                    7   6.5000000000000002E-002   3.4000336399160962E-010
                    8   7.5000000000000011E-002   3.8809735595777531E-010
                    9   8.4999999999999992E-002   4.3435340913875634E-010
                   10   9.5000000000000001E-002   4.7850609034198541E-010
                   11  0.10500000000000001        5.2028319538811092E-010
                   12  0.11499999999999999        5.5940557042767507E-010
                   13  0.12500000000000000        5.9558722435847093E-010
                   14  0.13500000000000001        6.2853581083122049E-010
                   15  0.14500000000000002        6.5795357383220026E-010
                   16  0.15500000000000000        6.8353886724162928E-010
                   17  0.16500000000000001        7.0498837521498730E-010
                   18  0.17499999999999999        7.2200017536098477E-010
                   19  0.18500000000000000        7.3427779801057985E-010
                   20  0.19500000000000001        7.4153543561404330E-010
