                    1   5.0000000000000001E-003  -4.6139403473688390E-003
                    2   1.4999999999999999E-002  -1.3842046329344271E-002
                    3   2.5000000000000001E-002  -2.3075654298736484E-002
                    4   3.5000000000000003E-002  -3.2318655622454166E-002
                    5   4.4999999999999998E-002  -4.1575281413770419E-002
                    6   5.5000000000000000E-002  -5.0850237373332184E-002
                    7   6.5000000000000002E-002  -6.0148835539095488E-002
                    8   7.5000000000000011E-002  -6.9477118683032330E-002
                    9   8.4999999999999992E-002  -7.8841969874545753E-002
                   10   9.5000000000000001E-002  -8.8251194694706131E-002
                   11  0.10500000000000001       -9.7713556275067559E-002
                   12  0.11499999999999999      -0.10723873211201612     
                   13  0.12500000000000000      -0.11683714579287842     
                   14  0.13500000000000001      -0.12651960341301549     
                   15  0.14500000000000002      -0.13629663201591341     
                   16  0.15500000000000000      -0.14617737252301297     
                   17  0.16500000000000001      -0.15616782094216561     
                   18  0.17499999999999999      -0.16626813947624472     
                   19  0.18500000000000000      -0.17646868164952406     
                   20  0.19500000000000001      -0.18674431517631246     
