                    1   5.0000000000000001E-003   2.5503638861960490E-010
                    2   1.4999999999999999E-002   7.6475993536286498E-010
                    3   2.5000000000000001E-002   1.2734321721689939E-009
                    4   3.5000000000000003E-002   1.7803291696407294E-009
                    5   4.4999999999999998E-002   2.2846892608969073E-009
                    6   5.5000000000000000E-002   2.7856950519575532E-009
                    7   6.5000000000000002E-002   3.2824521897678150E-009
                    8   7.5000000000000011E-002   3.7739634019974058E-009
                    9   8.4999999999999992E-002   4.2590957771493608E-009
                   10   9.5000000000000001E-002   4.7365384083833727E-009
                   11  0.10500000000000001        5.2047462045873099E-009
                   12  0.11499999999999999        5.6618635741471003E-009
                   13  0.12500000000000000        6.1056182731712167E-009
                   14  0.13500000000000001        6.5331699949258633E-009
                   15  0.14500000000000002        6.9408883832987403E-009
                   16  0.15500000000000000        7.3240173370024280E-009
                   17  0.16500000000000001        7.6761488564929218E-009
                   18  0.17499999999999999        7.9883625680903563E-009
                   19  0.18500000000000000        8.2477431531910929E-009
                   20  0.19500000000000001        8.4346488133332015E-009
