                    1   5.0000000000000001E-003   4.4956648836627645E-011
                    2   1.4999999999999999E-002   1.3470338275603474E-010
                    3   2.5000000000000001E-002   2.2395109791469624E-010
                    4   3.5000000000000003E-002   3.1236247871527082E-010
                    5   4.4999999999999998E-002   3.9959307643161406E-010
                    6   5.5000000000000000E-002   4.8528837512331628E-010
                    7   6.5000000000000002E-002   5.6908078239631393E-010
                    8   7.5000000000000011E-002   6.5058653260728660E-010
                    9   8.4999999999999992E-002   7.2940249869154209E-010
                   10   9.5000000000000001E-002   8.0510292139035973E-010
                   11  0.10500000000000001        8.7723608294006043E-010
                   12  0.11499999999999999        9.4532097839755844E-010
                   13  0.12500000000000000        1.0088440744794853E-009
                   14  0.13500000000000001        1.0672562970893160E-009
                   15  0.14500000000000002        1.1199704590132209E-009
                   16  0.15500000000000000        1.1663594344647492E-009
                   17  0.16500000000000001        1.2057555137106450E-009
                   18  0.17499999999999999        1.2374515352359500E-009
                   19  0.18500000000000000        1.2607045997498871E-009
                   20  0.19500000000000001        1.2747434233299417E-009
