                    1   5.0000000000000001E-003   1.0189524505987087E-010
                    2   1.4999999999999999E-002   3.0543478123619086E-010
                    3   2.5000000000000001E-002   5.0821983015784643E-010
                    4   3.5000000000000003E-002   7.0973420483687182E-010
                    5   4.4999999999999998E-002   9.0944102632807056E-010
                    6   5.5000000000000000E-002   1.1067734678276989E-009
                    7   6.5000000000000002E-002   1.3011244558576455E-009
                    8   7.5000000000000011E-002   1.4918349342504025E-009
                    9   8.4999999999999992E-002   1.6781802149293208E-009
                   10   9.5000000000000001E-002   1.8593538281229312E-009
                   11  0.10500000000000001        2.0344481360263849E-009
                   12  0.11499999999999999        2.2024307775634257E-009
                   13  0.12500000000000000        2.3621157561327303E-009
                   14  0.13500000000000001        2.5121276532321278E-009
                   15  0.14500000000000002        2.6508570387331490E-009
                   16  0.15500000000000000        2.7764046523070542E-009
                   17  0.16500000000000001        2.8865113832351569E-009
                   18  0.17499999999999999        2.9784705854154684E-009
                   19  0.18500000000000000        3.0490191223883704E-009
                   20  0.19500000000000001        3.0942044311547839E-009
