                    1   1.0000000000000000E-003  -211.74097625161974     
                    2   3.0000000000000001E-003  -211.74391553792447     
                    3   5.0000000000000001E-003  -211.74779416748027     
                    4   7.0000000000000001E-003  -211.75261223169542     
                    5   9.0000000000000011E-003  -211.75836985319575     
                    6   1.0999999999999999E-002  -211.76506718583522     
                    7   1.3000000000000001E-002  -211.77270441470921     
                    8   1.4999999999999999E-002  -211.78128175617019     
                    9   1.7000000000000001E-002  -211.79079945784690     
                   10   1.9000000000000003E-002  -211.80125779866614     
                   11   2.0999999999999998E-002  -211.81265708887693     
                   12   2.3000000000000000E-002  -211.82499767007789     
                   13   2.5000000000000001E-002  -211.83827991524734     
                   14   2.7000000000000003E-002  -211.85250422877590     
                   15   2.8999999999999998E-002  -211.86767104650264     
                   16   3.1000000000000000E-002  -211.88378083575324     
                   17   3.3000000000000002E-002  -211.90083409538130     
                   18   3.5000000000000003E-002  -211.91883135581270     
                   19   3.7000000000000005E-002  -211.93777317909269     
                   20   3.9000000000000000E-002  -211.95766015893548     
                   21   4.1000000000000002E-002  -211.97849292077728     
                   22   4.2999999999999997E-002  -212.00027212183167     
                   23   4.4999999999999998E-002  -212.02299845114828     
                   24   4.7000000000000000E-002  -212.04667262967402     
                   25   4.9000000000000002E-002  -212.07129541031750     
                   26   5.1000000000000004E-002  -212.09686757801609     
                   27   5.3000000000000005E-002  -212.12338994980615     
                   28   5.5000000000000000E-002  -212.15086337489606     
                   29   5.7000000000000002E-002  -212.17928873474210     
                   30   5.8999999999999997E-002  -212.20866694312758     
                   31   6.0999999999999999E-002  -212.23899894624481     
                   32   6.3000000000000000E-002  -212.27028572277982     
                   33   6.5000000000000002E-002  -212.30252828400040     
                   34   6.7000000000000004E-002  -212.33572767384720     
                   35   6.9000000000000006E-002  -212.36988496902751     
                   36   7.1000000000000008E-002  -212.40500127911250     
                   37   7.3000000000000009E-002  -212.44107774663706     
                   38   7.4999999999999997E-002  -212.47811554720332     
                   39   7.6999999999999999E-002  -212.51611588958667     
                   40   7.9000000000000001E-002  -212.55508001584542     
                   41   8.1000000000000003E-002  -212.59500920143330     
                   42   8.3000000000000004E-002  -212.63590475531504     
                   43   8.5000000000000006E-002  -212.67776802008552     
                   44   8.6999999999999994E-002  -212.72060037209184     
                   45   8.8999999999999996E-002  -212.76440322155861     
                   46   9.0999999999999998E-002  -212.80917801271642     
                   47   9.2999999999999999E-002  -212.85492622393400     
                   48   9.5000000000000001E-002  -212.90164936785328     
                   49   9.7000000000000003E-002  -212.94934899152761     
                   50   9.9000000000000005E-002  -212.99802667656394     
                   51  0.10100000000000001       -213.04768403926789     
                   52  0.10300000000000001       -213.09832273079232     
                   53  0.10500000000000001       -213.14994443728926     
                   54  0.10700000000000000       -213.20255088006542     
                   55  0.10900000000000000       -213.25614381574132     
                   56  0.11100000000000000       -213.31072503641332     
                   57  0.11300000000000000       -213.36629636982005     
                   58  0.11500000000000000       -213.42285967951165     
                   59  0.11700000000000001       -213.48041686502287     
                   60  0.11899999999999999       -213.53896986205010     
                   61  0.12100000000000000       -213.59852064263157     
                   62  0.12300000000000000       -213.65907121533147     
                   63  0.12500000000000000       -213.72062362542783     
                   64  0.12700000000000000       -213.78317995510417     
                   65  0.12900000000000000       -213.84674232364489     
                   66  0.13100000000000001       -213.91131288763430     
                   67  0.13300000000000001       -213.97689384115995     
                   68  0.13500000000000001       -214.04348741601953     
                   69  0.13700000000000001       -214.11109588193190     
                   70  0.13900000000000001       -214.17972154675178     
                   71  0.14100000000000001       -214.24936675668880     
                   72  0.14300000000000002       -214.32003389653059     
                   73  0.14500000000000002       -214.39172538986992     
                   74  0.14699999999999999       -214.46444369933585     
                   75  0.14899999999999999       -214.53819132682929     
                   76  0.15100000000000000       -214.61297081376250     
                   77  0.15300000000000000       -214.68878474130321     
                   78  0.15500000000000000       -214.76563573062296     
                   79  0.15700000000000000       -214.84352644314964     
                   80  0.15900000000000000       -214.92245958082461     
                   81  0.16100000000000000       -215.00243788636431     
                   82  0.16300000000000001       -215.08346414352627     
                   83  0.16500000000000001       -215.16554117737974     
                   84  0.16700000000000001       -215.24867185458092     
                   85  0.16900000000000001       -215.33285908365261     
                   86  0.17100000000000001       -215.41810581526897     
                   87  0.17300000000000001       -215.50441504254457     
                   88  0.17499999999999999       -215.59178980132810     
                   89  0.17699999999999999       -215.68023317050105     
                   90  0.17899999999999999       -215.76974827228037     
                   91  0.18099999999999999       -215.86033827252575     
                   92  0.18300000000000000       -215.95200638105081     
                   93  0.18500000000000000       -216.04475585193745     
                   94  0.18700000000000000       -216.13858998385277     
                   95  0.18900000000000000       -216.23351212036604     
                   96  0.19100000000000000       -216.32952565026466     
                   97  0.19300000000000000       -216.42663400786356     
                   98  0.19500000000000001       -216.52484067330238     
                   99  0.19700000000000001       -216.62414917281950     
                  100  0.19900000000000001       -216.72456307898710     
