                    1   1.0000000000000000E-003  -14.977795556209998     
                    2   3.0000000000000001E-003  -14.979802947971910     
                    3   5.0000000000000001E-003  -14.981817733645943     
                    4   7.0000000000000001E-003  -14.983839915687033     
                    5   9.0000000000000011E-003  -14.985869496569624     
                    6   1.0999999999999999E-002  -14.987906478787693     
                    7   1.3000000000000001E-002  -14.989950864854752     
                    8   1.4999999999999999E-002  -14.992002657303871     
                    9   1.7000000000000001E-002  -14.994061858687701     
                   10   1.9000000000000003E-002  -14.996128471578462     
                   11   2.0999999999999998E-002  -14.998202498567991     
                   12   2.3000000000000000E-002  -15.000283942267732     
                   13   2.5000000000000001E-002  -15.002372805308759     
                   14   2.7000000000000003E-002  -15.004469090341800     
                   15   2.8999999999999998E-002  -15.006572800037231     
                   16   3.1000000000000000E-002  -15.008683937085117     
                   17   3.3000000000000002E-002  -15.010802504195208     
                   18   3.5000000000000003E-002  -15.012928504096973     
                   19   3.7000000000000005E-002  -15.015061939539592     
                   20   3.9000000000000000E-002  -15.017202813291991     
                   21   4.1000000000000002E-002  -15.019351128142858     
                   22   4.2999999999999997E-002  -15.021506886900649     
                   23   4.4999999999999998E-002  -15.023670092393608     
                   24   4.7000000000000000E-002  -15.025840747469793     
                   25   4.9000000000000002E-002  -15.028018854997079     
                   26   5.1000000000000004E-002  -15.030204417863184     
                   27   5.3000000000000005E-002  -15.032397438975678     
                   28   5.5000000000000000E-002  -15.034597921262012     
                   29   5.7000000000000002E-002  -15.036805867669525     
                   30   5.8999999999999997E-002  -15.039021281165464     
                   31   6.0999999999999999E-002  -15.041244164737005     
                   32   6.3000000000000000E-002  -15.043474521391273     
                   33   6.5000000000000002E-002  -15.045712354155350     
                   34   6.7000000000000004E-002  -15.047957666076300     
                   35   6.9000000000000006E-002  -15.050210460221184     
                   36   7.1000000000000008E-002  -15.052470739677084     
                   37   7.3000000000000009E-002  -15.054738507551118     
                   38   7.4999999999999997E-002  -15.057013766970460     
                   39   7.6999999999999999E-002  -15.059296521082352     
                   40   7.9000000000000001E-002  -15.061586773054138     
                   41   8.1000000000000003E-002  -15.063884526073259     
                   42   8.3000000000000004E-002  -15.066189783347298     
                   43   8.5000000000000006E-002  -15.068502548103979     
                   44   8.6999999999999994E-002  -15.070822823591204     
                   45   8.8999999999999996E-002  -15.073150613077059     
                   46   9.0999999999999998E-002  -15.075485919849845     
                   47   9.2999999999999999E-002  -15.077828747218085     
                   48   9.5000000000000001E-002  -15.080179098510552     
                   49   9.7000000000000003E-002  -15.082536977076293     
                   50   9.9000000000000005E-002  -15.084902386284634     
                   51  0.10100000000000001       -15.087275329525220     
                   52  0.10300000000000001       -15.089655810208027     
                   53  0.10500000000000001       -15.092043831763380     
                   54  0.10700000000000000       -15.094439397641978     
                   55  0.10900000000000000       -15.096842511314909     
                   56  0.11100000000000000       -15.099253176273681     
                   57  0.11300000000000000       -15.101671396030238     
                   58  0.11500000000000000       -15.104097174116976     
                   59  0.11700000000000001       -15.106530514086781     
                   60  0.11899999999999999       -15.108971419513034     
                   61  0.12100000000000000       -15.111419893989641     
                   62  0.12300000000000000       -15.113875941131052     
                   63  0.12500000000000000       -15.116339564572284     
                   64  0.12700000000000000       -15.118810767968947     
                   65  0.12900000000000000       -15.121289554997265     
                   66  0.13100000000000001       -15.123775929354094     
                   67  0.13300000000000001       -15.126269894756954     
                   68  0.13500000000000001       -15.128771454944044     
                   69  0.13700000000000001       -15.131280613674267     
                   70  0.13900000000000001       -15.133797374727255     
                   71  0.14100000000000001       -15.136321741903389     
                   72  0.14300000000000002       -15.138853719023828     
                   73  0.14500000000000002       -15.141393309930535     
                   74  0.14699999999999999       -15.143940518486291     
                   75  0.14899999999999999       -15.146495348574721     
                   76  0.15100000000000000       -15.149057804100327     
                   77  0.15300000000000000       -15.151627888988507     
                   78  0.15500000000000000       -15.154205607185578     
                   79  0.15700000000000000       -15.156790962658800     
                   80  0.15900000000000000       -15.159383959396409     
                   81  0.16100000000000000       -15.161984601407639     
                   82  0.16300000000000001       -15.164592892722730     
                   83  0.16500000000000001       -15.167208837392987     
                   84  0.16700000000000001       -15.169832439490769     
                   85  0.16900000000000001       -15.172463703109536     
                   86  0.17100000000000001       -15.175102632363883     
                   87  0.17300000000000001       -15.177749231389541     
                   88  0.17499999999999999       -15.180403504343420     
                   89  0.17699999999999999       -15.183065455403634     
                   90  0.17899999999999999       -15.185735088769523     
                   91  0.18099999999999999       -15.188412408661677     
                   92  0.18300000000000000       -15.191097419321974     
                   93  0.18500000000000000       -15.193790125013596     
                   94  0.18700000000000000       -15.196490530021062     
                   95  0.18900000000000000       -15.199198638650252     
                   96  0.19100000000000000       -15.201914455228438     
                   97  0.19300000000000000       -15.204637984104311     
                   98  0.19500000000000001       -15.207369229648002     
                   99  0.19700000000000001       -15.210108196251118     
                  100  0.19900000000000001       -15.212854888326763     
