                    1   1.0000000000000000E-003   4.6567842454119392E-011
                    2   3.0000000000000001E-003   1.3970193214228083E-010
                    3   5.0000000000000001E-003   2.3283372497404923E-010
                    4   7.0000000000000001E-003   3.2596334886268747E-010
                    5   9.0000000000000011E-003   4.1909093175504948E-010
                    6   1.0999999999999999E-002   5.1221660156304118E-010
                    7   1.3000000000000001E-002   6.0534048628873405E-010
                    8   1.4999999999999999E-002   6.9846271383789652E-010
                    9   1.7000000000000001E-002   7.9158341221244092E-010
                   10   1.9000000000000003E-002   8.8470270936610185E-010
                   11   2.0999999999999998E-002   9.7782073327049552E-010
                   12   2.3000000000000000E-002   1.0709376119307327E-009
                   13   2.5000000000000001E-002   1.1640534733504478E-009
                   14   2.7000000000000003E-002   1.2571684455137345E-009
                   15   2.8999999999999998E-002   1.3502826565100318E-009
                   16   3.1000000000000000E-002   1.4433962343644526E-009
                   17   3.3000000000000002E-002   1.5365093071459617E-009
                   18   3.5000000000000003E-002   1.6296220029238200E-009
                   19   3.7000000000000005E-002   1.7227344498252272E-009
                   20   3.9000000000000000E-002   1.8158467759832457E-009
                   21   4.1000000000000002E-002   1.9089591095271810E-009
                   22   4.2999999999999997E-002   2.0020715786735384E-009
                   23   4.4999999999999998E-002   2.0951843115983807E-009
                   24   4.7000000000000000E-002   2.1882974365368472E-009
                   25   4.9000000000000002E-002   2.2814110817647420E-009
                   26   5.1000000000000004E-002   2.3745253755716706E-009
                   27   5.3000000000000005E-002   2.4676404462765616E-009
                   28   5.5000000000000000E-002   2.5607564222257267E-009
                   29   5.7000000000000002E-002   2.6538734318251424E-009
                   30   5.8999999999999997E-002   2.7469916034797167E-009
                   31   6.0999999999999999E-002   2.8401110656757707E-009
                   32   6.3000000000000000E-002   2.9332319469037741E-009
                   33   6.5000000000000002E-002   3.0263543756898932E-009
                   34   6.7000000000000004E-002   3.1194784806533034E-009
                   35   6.9000000000000006E-002   3.2126043903615571E-009
                   36   7.1000000000000008E-002   3.3057322335383822E-009
                   37   7.3000000000000009E-002   3.3988621388522844E-009
                   38   7.4999999999999997E-002   3.4919942350653328E-009
                   39   7.6999999999999999E-002   3.5851286510315662E-009
                   40   7.9000000000000001E-002   3.6782655155520483E-009
                   41   8.1000000000000003E-002   3.7714049575826145E-009
                   42   8.3000000000000004E-002   3.8645471060138841E-009
                   43   8.5000000000000006E-002   3.9576920899121131E-009
                   44   8.6999999999999994E-002   4.0508400383326833E-009
                   45   8.8999999999999996E-002   4.1439910803848496E-009
                   46   9.0999999999999998E-002   4.2371453452631570E-009
                   47   9.2999999999999999E-002   4.3303029621948627E-009
                   48   9.5000000000000001E-002   4.4234640604875624E-009
                   49   9.7000000000000003E-002   4.5166287694853899E-009
                   50   9.9000000000000005E-002   4.6097972186248387E-009
                   51  0.10100000000000001        4.7029695373736333E-009
                   52  0.10300000000000001        4.7961458552956324E-009
                   53  0.10500000000000001        4.8893263020476821E-009
                   54  0.10700000000000000        4.9825110072683528E-009
                   55  0.10900000000000000        5.0757001007261932E-009
                   56  0.11100000000000000        5.1688937122496224E-009
                   57  0.11300000000000000        5.2620919717578517E-009
                   58  0.11500000000000000        5.3552950091992530E-009
                   59  0.11700000000000001        5.4485029546574504E-009
                   60  0.11899999999999999        5.5417159382228247E-009
                   61  0.12100000000000000        5.6349340901313392E-009
                   62  0.12300000000000000        5.7281575406532692E-009
                   63  0.12500000000000000        5.8213864201483839E-009
                   64  0.12700000000000000        5.9146208590791421E-009
                   65  0.12900000000000000        6.0078609879662272E-009
                   66  0.13100000000000001        6.1011069374430919E-009
                   67  0.13300000000000001        6.1943588381860677E-009
                   68  0.13500000000000001        6.2876168210031911E-009
                   69  0.13700000000000001        6.3808810167794327E-009
                   70  0.13900000000000001        6.4741515564743659E-009
                   71  0.14100000000000001        6.5674285711345460E-009
                   72  0.14300000000000002        6.6607121919398199E-009
                   73  0.14500000000000002        6.7540025501246491E-009
                   74  0.14699999999999999        6.8472997770242657E-009
                   75  0.14899999999999999        6.9406040040709001E-009
                   76  0.15100000000000000        7.0339153628227105E-009
                   77  0.15300000000000000        7.1272339848932956E-009
                   78  0.15500000000000000        7.2205600020145257E-009
                   79  0.15700000000000000        7.3138935460146448E-009
                   80  0.15900000000000000        7.4072347488070618E-009
                   81  0.16100000000000000        7.5005837424263981E-009
                   82  0.16300000000000001        7.5939406589831435E-009
                   83  0.16500000000000001        7.6873056306588483E-009
                   84  0.16700000000000001        7.7806787897765709E-009
                   85  0.16900000000000001        7.8740602687125874E-009
                   86  0.17100000000000001        7.9674501999342299E-009
                   87  0.17300000000000001        8.0608487159941095E-009
                   88  0.17499999999999999        8.1542559494673961E-009
                   89  0.17699999999999999        8.2476720330380554E-009
                   90  0.17899999999999999        8.3410970994036106E-009
                   91  0.18099999999999999        8.4345312812354163E-009
                   92  0.18300000000000000        8.5279747112989568E-009
                   93  0.18500000000000000        8.6214275222408623E-009
                   94  0.18700000000000000        8.7148898466425875E-009
                   95  0.18900000000000000        8.8083618169148093E-009
                   96  0.19100000000000000        8.9018435653761145E-009
                   97  0.19300000000000000        8.9953352239325882E-009
                   98  0.19500000000000001        9.0888369241641614E-009
                   99  0.19700000000000001        9.1823487971379198E-009
                  100  0.19900000000000001        9.2758709731793602E-009
