                    1   1.0000000000000000E-003  0.31864232733779030     
                    2   3.0000000000000001E-003  0.31864189262080622     
                    3   5.0000000000000001E-003  0.31864142159495279     
                    4   7.0000000000000001E-003  0.31864091425927726     
                    5   9.0000000000000011E-003  0.31864037061251665     
                    6   1.0999999999999999E-002  0.31863979065309700     
                    7   1.3000000000000001E-002  0.31863917437913386     
                    8   1.4999999999999999E-002  0.31863852178843188     
                    9   1.7000000000000001E-002  0.31863783287848491     
                   10   1.9000000000000003E-002  0.31863710764647574     
                   11   2.0999999999999998E-002  0.31863634608927643     
                   12   2.3000000000000000E-002  0.31863554820344764     
                   13   2.5000000000000001E-002  0.31863471398523879     
                   14   2.7000000000000003E-002  0.31863384343058837     
                   15   2.8999999999999998E-002  0.31863293653512287     
                   16   3.1000000000000000E-002  0.31863199329415759     
                   17   3.3000000000000002E-002  0.31863101370269603     
                   18   3.5000000000000003E-002  0.31862999775542966     
                   19   3.7000000000000005E-002  0.31862894544673809     
                   20   3.9000000000000000E-002  0.31862785677068867     
                   21   4.1000000000000002E-002  0.31862673172103628     
                   22   4.2999999999999997E-002  0.31862557029122351     
                   23   4.4999999999999998E-002  0.31862437247438008     
                   24   4.7000000000000000E-002  0.31862313826332267     
                   25   4.9000000000000002E-002  0.31862186765055484     
                   26   5.1000000000000004E-002  0.31862056062826694     
                   27   5.3000000000000005E-002  0.31861921718833552     
                   28   5.5000000000000000E-002  0.31861783732232352     
                   29   5.7000000000000002E-002  0.31861642102147969     
                   30   5.8999999999999997E-002  0.31861496827673841     
                   31   6.0999999999999999E-002  0.31861347907871956     
                   32   6.3000000000000000E-002  0.31861195341772813     
                   33   6.5000000000000002E-002  0.31861039128375401     
                   34   6.7000000000000004E-002  0.31860879266647157     
                   35   6.9000000000000006E-002  0.31860715755523972     
                   36   7.1000000000000008E-002  0.31860548593910104     
                   37   7.3000000000000009E-002  0.31860377780678190     
                   38   7.4999999999999997E-002  0.31860203314669200     
                   39   7.6999999999999999E-002  0.31860025194692410     
                   40   7.9000000000000001E-002  0.31859843419525363     
                   41   8.1000000000000003E-002  0.31859657987913814     
                   42   8.3000000000000004E-002  0.31859468898571758     
                   43   8.5000000000000006E-002  0.31859276150181304     
                   44   8.6999999999999994E-002  0.31859079741392693     
                   45   8.8999999999999996E-002  0.31858879670824264     
                   46   9.0999999999999998E-002  0.31858675937062392     
                   47   9.2999999999999999E-002  0.31858468538661444     
                   48   9.5000000000000001E-002  0.31858257474143764     
                   49   9.7000000000000003E-002  0.31858042741999609     
                   50   9.9000000000000005E-002  0.31857824340687113     
                   51  0.10100000000000001       0.31857602268632235     
                   52  0.10300000000000001       0.31857376524228725     
                   53  0.10500000000000001       0.31857147105838080     
                   54  0.10700000000000000       0.31856914011789483     
                   55  0.10900000000000000       0.31856677240379766     
                   56  0.11100000000000000       0.31856436789873360     
                   57  0.11300000000000000       0.31856192658502247     
                   58  0.11500000000000000       0.31855944844465889     
                   59  0.11700000000000001       0.31855693345931219     
                   60  0.11899999999999999       0.31855438161032534     
                   61  0.12100000000000000       0.31855179287871510     
                   62  0.12300000000000000       0.31854916724517068     
                   63  0.12500000000000000       0.31854650469005374     
                   64  0.12700000000000000       0.31854380519339776     
                   65  0.12900000000000000       0.31854106873490734     
                   66  0.13100000000000001       0.31853829529395750     
                   67  0.13300000000000001       0.31853548484959349     
                   68  0.13500000000000001       0.31853263738052978     
                   69  0.13700000000000001       0.31852975286514967     
                   70  0.13900000000000001       0.31852683128150461     
                   71  0.14100000000000001       0.31852387260731357     
                   72  0.14300000000000002       0.31852087681996244     
                   73  0.14500000000000002       0.31851784389650317     
                   74  0.14699999999999999       0.31851477381365345     
                   75  0.14899999999999999       0.31851166654779584     
                   76  0.15100000000000000       0.31850852207497715     
                   77  0.15300000000000000       0.31850534037090755     
                   78  0.15500000000000000       0.31850212141096018     
                   79  0.15700000000000000       0.31849886517017023     
                   80  0.15900000000000000       0.31849557162323433     
                   81  0.16100000000000000       0.31849224074450982     
                   82  0.16300000000000001       0.31848887250801383     
                   83  0.16500000000000001       0.31848546688742274     
                   84  0.16700000000000001       0.31848202385607149     
                   85  0.16900000000000001       0.31847854338695236     
                   86  0.17100000000000001       0.31847502545271489     
                   87  0.17300000000000001       0.31847147002566445     
                   88  0.17499999999999999       0.31846787707776192     
                   89  0.17699999999999999       0.31846424658062261     
                   90  0.17899999999999999       0.31846057850551557     
                   91  0.18099999999999999       0.31845687282336310     
                   92  0.18300000000000000       0.31845312950473920     
                   93  0.18500000000000000       0.31844934851986989     
                   94  0.18700000000000000       0.31844552983863145     
                   95  0.18900000000000000       0.31844167343055046     
                   96  0.19100000000000000       0.31843777926480266     
                   97  0.19300000000000000       0.31843384731021268     
                   98  0.19500000000000001       0.31842987753525337     
                   99  0.19700000000000001       0.31842586990804561     
                  100  0.19900000000000001       0.31842182439635797     
