                    1   0.0000000000000000       -38.097913238822478     
                    2   2.0000000000000000E-003  -38.099929566667349     
                    3   4.0000000000000001E-003  -38.101978554109529     
                    4   6.0000000000000001E-003  -38.104060206376630     
                    5   8.0000000000000002E-003  -38.106174528877034     
                    6   1.0000000000000000E-002  -38.108321527200019     
                    7   1.2000000000000000E-002  -38.110501207115817     
                    8   1.4000000000000000E-002  -38.112713574575679     
                    9   1.6000000000000000E-002  -38.114958635711936     
                   10   1.8000000000000002E-002  -38.117236396838116     
                   11   2.0000000000000000E-002  -38.119546864448985     
                   12   2.1999999999999999E-002  -38.121890045220674     
                   13   2.4000000000000000E-002  -38.124265946010730     
                   14   2.6000000000000002E-002  -38.126674573858224     
                   15   2.8000000000000001E-002  -38.129115935983798     
                   16   2.9999999999999999E-002  -38.131590039789849     
                   17   3.2000000000000001E-002  -38.134096892860541     
                   18   3.4000000000000002E-002  -38.136636502961970     
                   19   3.6000000000000004E-002  -38.139208878042211     
                   20   3.7999999999999999E-002  -38.141814026231444     
                   21   4.0000000000000001E-002  -38.144451955842101     
                   22   4.2000000000000003E-002  -38.147122675368912     
                   23   4.3999999999999997E-002  -38.149826193489055     
                   24   4.5999999999999999E-002  -38.152562519062293     
                   25   4.8000000000000001E-002  -38.155331661131036     
                   26   5.0000000000000003E-002  -38.158133628920517     
                   27   5.2000000000000005E-002  -38.160968431838882     
                   28   5.3999999999999999E-002  -38.163836079477321     
                   29   5.6000000000000001E-002  -38.166736581610230     
                   30   5.8000000000000003E-002  -38.169669948195306     
                   31   5.9999999999999998E-002  -38.172636189373705     
                   32   6.2000000000000000E-002  -38.175635315470160     
                   33   6.4000000000000001E-002  -38.178667336993172     
                   34   6.6000000000000003E-002  -38.181732264635087     
                   35   6.8000000000000005E-002  -38.184830109272262     
                   36   7.0000000000000007E-002  -38.187960881965267     
                   37   7.2000000000000008E-002  -38.191124593958975     
                   38   7.3999999999999996E-002  -38.194321256682720     
                   39   7.5999999999999998E-002  -38.197550881750502     
                   40   7.8000000000000000E-002  -38.200813480961109     
                   41   8.0000000000000002E-002  -38.204109066298280     
                   42   8.2000000000000003E-002  -38.207437649930903     
                   43   8.4000000000000005E-002  -38.210799244213142     
                   44   8.6000000000000007E-002  -38.214193861684628     
                   45   8.7999999999999995E-002  -38.217621515070675     
                   46   8.9999999999999997E-002  -38.221082217282365     
                   47   9.1999999999999998E-002  -38.224575981416820     
                   48   9.4000000000000000E-002  -38.228102820757329     
                   49   9.6000000000000002E-002  -38.231662748773530     
                   50   9.8000000000000004E-002  -38.235255779121680     
                   51  0.10000000000000001       -38.238881925644733     
                   52  0.10200000000000001       -38.242541202372607     
                   53  0.10400000000000001       -38.246233623522379     
                   54  0.10600000000000000       -38.249959203498427     
                   55  0.10800000000000000       -38.253717956892707     
                   56  0.11000000000000000       -38.257509898484919     
                   57  0.11200000000000000       -38.261335043242731     
                   58  0.11400000000000000       -38.265193406321970     
                   59  0.11600000000000001       -38.269085003066870     
                   60  0.11800000000000001       -38.273009849010243     
                   61  0.12000000000000000       -38.276967959873737     
                   62  0.12200000000000000       -38.280959351568058     
                   63  0.12400000000000000       -38.284984040193173     
                   64  0.12600000000000000       -38.289042042038545     
                   65  0.12800000000000000       -38.293133373583402     
                   66  0.13000000000000000       -38.297258051496904     
                   67  0.13200000000000001       -38.301416092638455     
                   68  0.13400000000000001       -38.305607514057890     
                   69  0.13600000000000001       -38.309832332995725     
                   70  0.13800000000000001       -38.314090566883422     
                   71  0.14000000000000001       -38.318382233343662     
                   72  0.14200000000000002       -38.322707350190520     
                   73  0.14400000000000002       -38.327065935429772     
                   74  0.14599999999999999       -38.331458007259172     
                   75  0.14799999999999999       -38.335883584068675     
                   76  0.14999999999999999       -38.340342684440692     
                   77  0.15200000000000000       -38.344835327150413     
                   78  0.15400000000000000       -38.349361531166011     
                   79  0.15600000000000000       -38.353921315648961     
                   80  0.15800000000000000       -38.358514699954299     
                   81  0.16000000000000000       -38.363141703630880     
                   82  0.16200000000000001       -38.367802346421691     
                   83  0.16400000000000001       -38.372496648264097     
                   84  0.16600000000000001       -38.377224629290161     
                   85  0.16800000000000001       -38.381986309826907     
                   86  0.17000000000000001       -38.386781710396619     
                   87  0.17200000000000001       -38.391610851717104     
                   88  0.17400000000000002       -38.396473754702058     
                   89  0.17599999999999999       -38.401370440461235     
                   90  0.17799999999999999       -38.406300930300858     
                   91  0.17999999999999999       -38.411265245723854     
                   92  0.18200000000000000       -38.416263408430162     
                   93  0.18400000000000000       -38.421295440316996     
                   94  0.18600000000000000       -38.426361363479209     
                   95  0.18800000000000000       -38.431461200209490     
                   96  0.19000000000000000       -38.436594972998698     
                   97  0.19200000000000000       -38.441762704536146     
                   98  0.19400000000000001       -38.446964417709843     
                   99  0.19600000000000001       -38.452200135606795     
                  100  0.19800000000000001       -38.457469881513234     
                  101  0.20000000000000001       -38.462773678914836     
