                    1   5.0000000000000001E-003 -0.10500000000000001     
                    2   1.4999999999999999E-002 -0.11500000000000000     
                    3   2.5000000000000001E-002 -0.12500000000000000     
                    4   3.5000000000000003E-002 -0.13500000000000001     
                    5   4.4999999999999998E-002 -0.14500000000000002     
                    6   5.5000000000000000E-002 -0.15500000000000003     
                    7   6.5000000000000002E-002 -0.16500000000000001     
                    8   7.5000000000000011E-002 -0.17499999999999999     
                    9   8.4999999999999992E-002 -0.18500000000000000     
                   10   9.5000000000000001E-002 -0.19500000000000001     
                   11  0.10500000000000001      -0.20500000000000002     
                   12  0.11499999999999999      -0.21500000000000002     
                   13  0.12500000000000000      -0.22500000000000001     
                   14  0.13500000000000001      -0.23500000000000001     
                   15  0.14500000000000002      -0.24500000000000000     
                   16  0.15500000000000000      -0.25500000000000000     
                   17  0.16500000000000001      -0.26500000000000001     
                   18  0.17499999999999999      -0.27500000000000002     
                   19  0.18500000000000000      -0.28500000000000003     
                   20  0.19500000000000001      -0.29500000000000004     
