                    1   5.0000000000000001E-003  0.28493634322818584     
                    2   1.4999999999999999E-002  0.28491385087303761     
                    3   2.5000000000000001E-002  0.28486909809317917     
                    4   3.5000000000000003E-002  0.28480185700448352     
                    5   4.4999999999999998E-002  0.28471178083579779     
                    6   5.5000000000000000E-002  0.28459839775877427     
                    7   6.5000000000000002E-002  0.28446110230330324     
                    8   7.5000000000000011E-002  0.28429914402022505     
                    9   8.4999999999999992E-002  0.28411161292709353     
                   10   9.5000000000000001E-002  0.28389742111305127     
                   11  0.10500000000000001       0.28365527967117943     
                   12  0.11499999999999999       0.28338366985092683     
                   13  0.12500000000000000       0.28308080695040111     
                   14  0.13500000000000001       0.28274459495567872     
                   15  0.14500000000000002       0.28237256921770032     
                   16  0.15500000000000000       0.28196182343858289     
                   17  0.16500000000000001       0.28150891576501585     
                   18  0.17499999999999999       0.28100974661224082     
                   19  0.18500000000000000       0.28045939756847704     
                   20  0.19500000000000001       0.27985191568721035     
