                    1   5.0000000000000001E-003  -263.96173783407153     
                    2   1.4999999999999999E-002  -264.11591636216173     
                    3   2.5000000000000001E-002  -264.41488099558353     
                    4   3.5000000000000003E-002  -264.85983968170126     
                    5   4.4999999999999998E-002  -265.45261204778546     
                    6   5.5000000000000000E-002  -266.19564965537654     
                    7   6.5000000000000002E-002  -267.09206362695579     
                    8   7.5000000000000011E-002  -268.14566025201043     
                    9   8.4999999999999992E-002  -269.36098537066005     
                   10   9.5000000000000001E-002  -270.74337855385670     
                   11  0.10500000000000001       -272.29903835912114     
                   12  0.11499999999999999       -274.03510025144851     
                   13  0.12500000000000000       -275.95972915506468     
                   14  0.13500000000000001       -278.08222906191475     
                   15  0.14500000000000002       -280.41317269137875     
                   16  0.15500000000000000       -282.96455490443213     
                   17  0.16500000000000001       -285.74997446604209     
                   18  0.17499999999999999       -288.78484987744787     
                   19  0.18500000000000000       -292.08667643932563     
                   20  0.19500000000000001       -295.67533355781131     
