                    1   0.0000000000000000        25.027993106009824     
                    2   1.0000000000000000E-002   25.028694862031948     
                    3   2.0000000000000000E-002   25.030801622316496     
                    4   2.9999999999999999E-002   25.034317883388201     
                    5   4.0000000000000001E-002   25.039251149139417     
                    6   5.0000000000000003E-002   25.045611945400122     
                    7   5.9999999999999998E-002   25.053413840463850     
                    8   7.0000000000000007E-002   25.062673471727720     
                    9   8.0000000000000002E-002   25.073410578701207     
                   10   8.9999999999999997E-002   25.085648042789710     
                   11  0.10000000000000001        25.099411934504676     
                   12  0.11000000000000000        25.114731569160956     
                   13  0.12000000000000000        25.131639572818202     
                   14  0.13000000000000000        25.150171961442521     
                   15  0.14000000000000001        25.170368238466374     
                   16  0.14999999999999999        25.192271520049488     
                   17  0.16000000000000000        25.215928705399183     
                   18  0.17000000000000001        25.241390726058235     
                   19  0.17999999999999999        25.268712944168151     
                   20  0.19000000000000000        25.297955854449413     
                   21  0.20000000000000001        25.329186462475555     
