                    1   5.0000000000000001E-003  -54.385900627848265     
                    2   1.4999999999999999E-002  -54.401680380660082     
                    3   2.5000000000000001E-002  -54.423247575959529     
                    4   3.5000000000000003E-002  -54.450615120669099     
                    5   4.4999999999999998E-002  -54.483800793761617     
                    6   5.5000000000000000E-002  -54.522827276009252     
                    7   6.5000000000000002E-002  -54.567722187951830     
                    8   7.5000000000000011E-002  -54.618518136254174     
                    9   8.4999999999999992E-002  -54.675252768662240     
                   10   9.5000000000000001E-002  -54.737968837808388     
                   11  0.10500000000000001       -54.806714274158089     
                   12  0.11499999999999999       -54.881542268433890     
                   13  0.12500000000000000       -54.962511363896915     
                   14  0.13500000000000001       -55.049685558912444     
                   15  0.14500000000000002       -55.143134420273526     
                   16  0.15500000000000000       -55.242933207804967     
                   17  0.16500000000000001       -55.349163010818103     
                   18  0.17499999999999999       -55.461910897034400     
                   19  0.18500000000000000       -55.581270074639235     
                   20  0.19500000000000001       -55.707340068163596     
