                    1   5.0000000000000001E-003   1.0247776530585099E-010
                    2   1.4999999999999999E-002   3.0720186043249846E-010
                    3   2.5000000000000001E-002   5.1123021975092046E-010
                    4   3.5000000000000003E-002   7.1408582332380015E-010
                    5   4.4999999999999998E-002   9.1527092052860775E-010
                    6   5.5000000000000000E-002   1.1142576311363140E-009
                    7   6.5000000000000002E-002   1.3104773542846578E-009
                    8   7.5000000000000011E-002   1.5033085137076134E-009
                    9   8.4999999999999992E-002   1.6920620520933512E-009
                   10   9.5000000000000001E-002   1.8759639249027585E-009
                   11  0.10500000000000001        2.0541336170689465E-009
                   12  0.11499999999999999        2.2255573901717798E-009
                   13  0.12500000000000000        2.3890545277289866E-009
                   14  0.13500000000000001        2.5432342318020210E-009
                   15  0.14500000000000002        2.6864399648414669E-009
                   16  0.15500000000000000        2.8166768311623045E-009
                   17  0.16500000000000001        2.9315159326978943E-009
                   18  0.17499999999999999        3.0279673902885127E-009
                   19  0.18500000000000000        3.1023108549313022E-009
                   20  0.19500000000000001        3.1498691627196094E-009
