                    1   5.0000000000000001E-003 -0.10513573606362267     
                    2   1.4999999999999999E-002 -0.11514654713401620     
                    3   2.5000000000000001E-002 -0.12516957741111090     
                    4   3.5000000000000003E-002 -0.13520732869726038     
                    5   4.4999999999999998E-002 -0.14526360641718178     
                    6   5.5000000000000000E-002 -0.15534393067419017     
                    7   6.5000000000000002E-002 -0.16545610038965955     
                    8   7.5000000000000011E-002 -0.17561096281127672     
                    9   8.4999999999999992E-002 -0.18582345473805817     
                   10   9.5000000000000001E-002 -0.19611399828240508     
                   11  0.10500000000000001      -0.20651035138964449     
                   12  0.11499999999999999      -0.21705002809829693     
                   13  0.12500000000000000      -0.22778340805260749     
                   14  0.13500000000000001      -0.23877763382605027     
                   15  0.14500000000000002      -0.25012131850183550     
                   16  0.15500000000000000      -0.26192989769296349     
                   17  0.16500000000000001      -0.27435105046074060     
                   18  0.17499999999999999      -0.28756874204195820     
                   19  0.18500000000000000      -0.30179866096860913     
                   20  0.19500000000000001      -0.31678636799157500     
