                    1   5.0000000000000001E-003 -0.11204791042901341     
                    2   1.4999999999999999E-002 -0.12219183849854612     
                    3   2.5000000000000001E-002 -0.13248857996603308     
                    4   3.5000000000000003E-002 -0.14294963796379279     
                    5   4.4999999999999998E-002 -0.15358826322548508     
                    6   5.5000000000000000E-002 -0.16441969506201046     
                    7   6.5000000000000002E-002 -0.17546136070667875     
                    8   7.5000000000000011E-002 -0.18673302638497685     
                    9   8.4999999999999992E-002 -0.19825689169238603     
                   10   9.5000000000000001E-002 -0.21005761744134427     
                   11  0.10500000000000001      -0.22216227613507231     
                   12  0.11499999999999999      -0.23460021379177021     
                   13  0.12500000000000000      -0.24740281218970045     
                   14  0.13500000000000001      -0.26060314198610968     
                   15  0.14500000000000002      -0.27423549984141049     
                   16  0.15500000000000000      -0.28833482636960361     
                   17  0.16500000000000001      -0.30293597576218700     
                   18  0.17499999999999999      -0.31807118545641044     
                   19  0.18500000000000000      -0.33369611590810888     
                   20  0.19500000000000001      -0.34745284338490495     
