                    1   5.0000000000000001E-003  -8553.8939932036010     
                    2   1.4999999999999999E-002  -8564.8236829710422     
                    3   2.5000000000000001E-002  -8586.7202688943562     
                    4   3.5000000000000003E-002  -8619.6779425403656     
                    5   4.4999999999999998E-002  -8663.8374543366554     
                    6   5.5000000000000000E-002  -8719.3853863167133     
                    7   6.5000000000000002E-002  -8786.5529947699652     
                    8   7.5000000000000011E-002  -8865.6144475688634     
                    9   8.4999999999999992E-002  -8956.8842187078335     
                   10   9.5000000000000001E-002  -9060.7133276354689     
                   11  0.10500000000000001       -9177.4840206211229     
                   12  0.11499999999999999       -9307.6023833988183     
                   13  0.12500000000000000       -9451.4882473962480     
                   14  0.13500000000000001       -9609.5616066961484     
                   15  0.14500000000000002       -9782.2246037700406     
                   16  0.15500000000000000       -9969.8379791843927     
                   17  0.16500000000000001       -10172.690733448140     
                   18  0.17499999999999999       -10390.961651404188     
                   19  0.18500000000000000       -10624.671344487988     
                   20  0.19500000000000001       -10873.623659359582     
