                    1   5.0000000000000001E-003   7.6399818555743994E-010
                    2   1.4999999999999999E-002   2.2914460591454838E-009
                    3   2.5000000000000001E-002   3.8172527158202311E-009
                    4   3.5000000000000003E-002   5.3403025171305257E-009
                    5   4.4999999999999998E-002   6.8594339470692898E-009
                    6   5.5000000000000000E-002   8.3734170306440164E-009
                    7   6.5000000000000002E-002   9.8809258804146284E-009
                    8   7.5000000000000011E-002   1.1380503907838741E-008
                    9   8.4999999999999992E-002   1.2870518115059660E-008
                   10   9.5000000000000001E-002   1.4349097028260708E-008
                   11  0.10500000000000001        1.5814043702563424E-008
                   12  0.11499999999999999        1.7262709773931129E-008
                   13  0.12500000000000000        1.8691806659117808E-008
                   14  0.13500000000000001        2.0097111293691403E-008
                   15  0.14500000000000002        2.1472986398577473E-008
                   16  0.15500000000000000        2.2811555776294278E-008
                   17  0.16500000000000001        2.4101194153195935E-008
                   18  0.17499999999999999        2.5323549868760908E-008
                   19  0.18500000000000000        2.6447219908961004E-008
                   20  0.19500000000000001        2.7414584651576323E-008
