                    1   5.0000000000000001E-003   2.4315009907919781E-010
                    2   1.4999999999999999E-002   7.2913421296311614E-010
                    3   2.5000000000000001E-002   1.2141670589365841E-009
                    4   3.5000000000000003E-002   1.6975932120003255E-009
                    5   4.4999999999999998E-002   2.1787224897967297E-009
                    6   5.5000000000000000E-002   2.6568133084268134E-009
                    7   6.5000000000000002E-002   3.1310529566995198E-009
                    8   7.5000000000000011E-002   3.6005333585347999E-009
                    9   8.4999999999999992E-002   4.0642203523827988E-009
                   10   9.5000000000000001E-002   4.5209136723885749E-009
                   11  0.10500000000000001        4.9691934848936473E-009
                   12  0.11499999999999999        5.4073471952005185E-009
                   13  0.12500000000000000        5.8332667146104654E-009
                   14  0.13500000000000001        6.2443003871607070E-009
                   15  0.14500000000000002        6.6370332158546287E-009
                   16  0.15500000000000000        7.0069495857551450E-009
                   17  0.16500000000000001        7.3478949449685088E-009
                   18  0.17499999999999999        7.6511746286028927E-009
                   19  0.18500000000000000        7.9039507338449650E-009
                   20  0.19500000000000001        8.0861432932529274E-009
