                    1   5.0000000000000001E-003   7.3737414398246183E-010
                    2   1.4999999999999999E-002   2.2431874905232858E-009
                    3   2.5000000000000001E-002   3.8328799379824927E-009
                    4   3.5000000000000003E-002   5.5600258061971923E-009
                    5   4.4999999999999998E-002   7.4836720928738464E-009
                    6   5.5000000000000000E-002   9.6688685417134526E-009
                    7   6.5000000000000002E-002   1.2187082016783260E-008
                    8   7.5000000000000011E-002   1.5116334926063707E-008
                    9   8.4999999999999992E-002   1.8540863879940309E-008
                   10   9.5000000000000001E-002   2.2550045422962489E-008
                   11  0.10500000000000001        2.7236286041858256E-008
                   12  0.11499999999999999        3.2691534428030394E-008
                   13  0.12500000000000000        3.9002063707718736E-008
                   14  0.13500000000000001        4.6241219692661997E-008
                   15  0.14500000000000002        5.4459982195819724E-008
                   16  0.15500000000000000        6.3675500396017370E-008
                   17  0.16500000000000001        7.3858313217800794E-008
                   18  0.17499999999999999        8.4919809778209433E-008
                   19  0.18500000000000000        9.6701942574773929E-008
                   20  0.19500000000000001        1.0894080684789997E-007
