                    1   5.0000000000000001E-003   5.6925169275532317E-010
                    2   1.4999999999999999E-002   1.7077534292588451E-009
                    3   2.5000000000000001E-002   2.8462566029916606E-009
                    4   3.5000000000000003E-002   3.9847590837852954E-009
                    5   4.4999999999999998E-002   5.1232462981748563E-009
                    6   5.5000000000000000E-002   6.2616852894829087E-009
                    7   6.5000000000000002E-002   7.4000176707419475E-009
                    8   7.5000000000000011E-002   8.5381509155452617E-009
                    9   8.4999999999999992E-002   9.6759471878867669E-009
                   10   9.5000000000000001E-002   1.0813208517840282E-008
                   11  0.10500000000000001        1.1949656484919909E-008
                   12  0.11499999999999999        1.3084903491261030E-008
                   13  0.12500000000000000        1.4218410853144611E-008
                   14  0.13500000000000001        1.5349425666145866E-008
                   15  0.14500000000000002        1.6476882471199910E-008
                   16  0.15500000000000000        1.7599244861178175E-008
                   17  0.16500000000000001        1.8714242736730619E-008
                   18  0.17499999999999999        1.9818433161166238E-008
                   19  0.18500000000000000        2.0906535227186585E-008
                   20  0.19500000000000001        2.1971219524825464E-008
