                    1   0.0000000000000000      -0.10218998622226586     
                    2   1.0000000000000000E-002 -0.11221175428769516     
                    3   2.0000000000000000E-002 -0.12227930128429634     
                    4   2.9999999999999999E-002 -0.13239597012643148     
                    5   4.0000000000000001E-002 -0.14256556020657102     
                    6   5.0000000000000003E-002 -0.15279240775978140     
                    7   5.9999999999999998E-002 -0.16308145043841543     
                    8   7.0000000000000007E-002 -0.17343827456795119     
                    9   8.0000000000000002E-002 -0.18386914292056022     
                   10   8.9999999999999997E-002 -0.19438100041757872     
                   11  0.10000000000000001      -0.20498145496002063     
                   12  0.11000000000000000      -0.21567873062587872     
                   13  0.12000000000000000      -0.22648159082123603     
                   14  0.13000000000000000      -0.23739922969161639     
                   15  0.14000000000000001      -0.24844113124377765     
                   16  0.14999999999999999      -0.25961689721949455     
                   17  0.16000000000000000      -0.27093604655702774     
                   18  0.17000000000000001      -0.28240777806412998     
                   19  0.17999999999999999      -0.29403999997245189     
                   20  0.19000000000000000      -0.30580826973335679     
                   21  0.20000000000000001      -0.31671063346797040     
