                    1   5.0000000000000001E-003  -6927.2687560334434     
                    2   1.4999999999999999E-002  -6943.9236855187510     
                    3   2.5000000000000001E-002  -6977.4505255411723     
                    4   3.5000000000000003E-002  -7028.3103848145383     
                    5   4.4999999999999998E-002  -7097.2132948924427     
                    6   5.5000000000000000E-002  -7185.1414359033934     
                    7   6.5000000000000002E-002  -7293.3820960436624     
                    8   7.5000000000000011E-002  -7423.5722777768533     
                    9   8.4999999999999992E-002  -7577.7576219198363     
                   10   9.5000000000000001E-002  -7758.4693046284901     
                   11  0.10500000000000001       -7968.8238591593808     
                   12  0.11499999999999999       -8212.6525975034656     
                   13  0.12500000000000000       -8494.6695986261730     
                   14  0.13500000000000001       -8820.6902547267273     
                   15  0.14500000000000002       -9197.9162808925703     
                   16  0.15500000000000000       -9635.3079515576737     
                   17  0.16500000000000001       -10144.069841420707     
                   18  0.17499999999999999       -10738.281303812808     
                   19  0.18500000000000000       -11435.703807234166     
                   20  0.19500000000000001       -12258.785156348997     
