                    1   0.0000000000000000       -4273.6467079188114     
                    2   1.0000000000000000E-002  -4280.3529515384162     
                    3   2.0000000000000000E-002  -4300.5827749723585     
                    4   2.9999999999999999E-002  -4334.7358108378576     
                    5   4.0000000000000001E-002  -4383.5002774374379     
                    6   5.0000000000000003E-002  -4447.8885350782848     
                    7   5.9999999999999998E-002  -4529.2916319843389     
                    8   7.0000000000000007E-002  -4629.5585085911553     
                    9   8.0000000000000002E-002  -4751.1086731161204     
                   10   8.9999999999999997E-002  -4897.0919524816927     
                   11  0.10000000000000001       -5071.6165008366361     
                   12  0.11000000000000000       -5280.0786348233514     
                   13  0.12000000000000000       -5529.6489790691649     
                   14  0.13000000000000000       -5830.0059519267170     
                   15  0.14000000000000001       -6194.4739533703369     
                   16  0.14999999999999999       -6641.8492881977072     
                   17  0.16000000000000000       -7199.4470098047286     
                   18  0.17000000000000001       -7908.4294085143974     
                   19  0.17999999999999999       -8833.6684352087377     
                   20  0.19000000000000000       -10083.319448769465     
                   21  0.20000000000000001       -11851.248645247899     
