                    1   5.0000000000000001E-003  -6.6146737050267745E-002
                    2   1.4999999999999999E-002 -0.19836870713671573     
                    3   2.5000000000000001E-002 -0.33038267020433670     
                    4   3.5000000000000003E-002 -0.46205270183307323     
                    5   4.4999999999999998E-002 -0.59324722111032446     
                    6   5.5000000000000000E-002 -0.72384118397145891     
                    7   6.5000000000000002E-002 -0.85371881076525735     
                    8   7.5000000000000011E-002 -0.98277713037930492     
                    9   8.4999999999999992E-002  -1.1109307575976151     
                   10   9.5000000000000001E-002  -1.2381185388591465     
                   11  0.10500000000000001       -1.3643130605671068     
                   12  0.11499999999999999       -1.4895346141031500     
                   13  0.12500000000000000       -1.6138722335083584     
                   14  0.13500000000000001       -1.7375161993500383     
                   15  0.14500000000000002       -1.8608095540849270     
                   16  0.15500000000000000       -1.9843318480818419     
                   17  0.16500000000000001       -2.1090385751159939     
                   18  0.17499999999999999       -2.2364976789529258     
                   19  0.18500000000000000       -2.3692917939333902     
                   20  0.19500000000000001       -2.5116715005930224     
