                    1   5.0000000000000001E-003  -1.6537531686893203E-002
                    2   1.4999999999999999E-002  -4.9611642889679786E-002
                    3   2.5000000000000001E-002  -8.2689297479205962E-002
                    4   3.5000000000000003E-002 -0.11577418746441023     
                    5   4.4999999999999998E-002 -0.14887207680214229     
                    6   5.5000000000000000E-002 -0.18199177311235115     
                    7   6.5000000000000002E-002 -0.21514625311350935     
                    8   7.5000000000000011E-002 -0.24835400158011123     
                    9   8.4999999999999992E-002 -0.28164063549130713     
                   10   9.5000000000000001E-002 -0.31504089985975953     
                   11  0.10500000000000001      -0.34860113633055095     
                   12  0.11499999999999999      -0.38238233648591818     
                   13  0.12500000000000000      -0.41646388670383017     
                   14  0.13500000000000001      -0.45094806641422697     
                   15  0.14500000000000002      -0.48596522370331835     
                   16  0.15500000000000000      -0.52167921275262996     
                   17  0.16500000000000001      -0.55829191104937292     
                   18  0.17499999999999999      -0.59604398873290276     
                   19  0.18500000000000000      -0.63520568843536240     
                   20  0.19500000000000001      -0.67604453876487669     
