                    1   5.0000000000000001E-003 -0.19013989455977764     
                    2   1.4999999999999999E-002 -0.57127384816990201     
                    3   2.5000000000000001E-002 -0.95497558203202726     
                    4   3.5000000000000003E-002  -1.3429681788503698     
                    5   4.4999999999999998E-002  -1.7369915611189408     
                    6   5.5000000000000000E-002  -2.1388092382579780     
                    7   6.5000000000000002E-002  -2.5502150662348533     
                    8   7.5000000000000011E-002  -2.9730400259905583     
                    9   8.4999999999999992E-002  -3.4091590324277745     
                   10   9.5000000000000001E-002  -3.8604977977476866     
                   11  0.10500000000000001       -4.3290397993862246     
                   12  0.11499999999999999       -4.8168334587967738     
                   13  0.12500000000000000       -5.3259997577461915     
                   14  0.13500000000000001       -5.8587407830847429     
                   15  0.14500000000000002       -6.4173502930434383     
                   16  0.15500000000000000       -7.0042288436042037     
                   17  0.16500000000000001       -7.6219097297399978     
                   18  0.17499999999999999       -8.2731124377488783     
                   19  0.18500000000000000       -8.9608732458050895     
                   20  0.19500000000000001       -9.6889240164516988     
