                    1   0.0000000000000000       -7955.2957887941257     
                    2   1.0000000000000000E-002  -7963.5063218947771     
                    3   2.0000000000000000E-002  -7988.2068772064285     
                    4   2.9999999999999999E-002  -8029.6662847006592     
                    5   4.0000000000000001E-002  -8088.3394277237912     
                    6   5.0000000000000003E-002  -8164.8778002963018     
                    7   5.9999999999999998E-002  -8260.1447719996413     
                    8   7.0000000000000007E-002  -8375.2360582912715     
                    9   8.0000000000000002E-002  -8511.5060509146424     
                   10   8.9999999999999997E-002  -8670.6008234317596     
                   11  0.10000000000000001       -8854.4987800527779     
                   12  0.11000000000000000       -9065.5600384911650     
                   13  0.12000000000000000       -9306.5856838995205     
                   14  0.13000000000000000       -9580.8879166179013     
                   15  0.14000000000000001       -9892.3716903002805     
                   16  0.14999999999999999       -10245.627434037624     
                   17  0.16000000000000000       -10646.032416193351     
                   18  0.17000000000000001       -11099.854466816047     
                   19  0.17999999999999999       -11614.344849762507     
                   20  0.19000000000000000       -12197.795002553641     
                   21  0.20000000000000001       -12859.511462570681     
