                    1   0.0000000000000000       -5018.3489818935332     
                    2   1.0000000000000000E-002  -5025.7497528666627     
                    3   2.0000000000000000E-002  -5048.0655553516617     
                    4   2.9999999999999999E-002  -5085.7027425220494     
                    5   4.0000000000000001E-002  -5139.3590375545336     
                    6   5.0000000000000003E-002  -5210.0561615279412     
                    7   5.9999999999999998E-002  -5299.1894298349589     
                    8   7.0000000000000007E-002  -5408.5988901010569     
                    9   8.0000000000000002E-002  -5540.6689673218625     
                   10   8.9999999999999997E-002  -5698.4671016194825     
                   11  0.10000000000000001       -5885.9372220561772     
                   12  0.11000000000000000       -6108.1722965289846     
                   13  0.12000000000000000       -6371.8037209671984     
                   14  0.13000000000000000       -6685.5677063938701     
                   15  0.14000000000000001       -7061.1470298257309     
                   16  0.14999999999999999       -7514.4538558304803     
                   17  0.16000000000000000       -8067.6424011855306     
                   18  0.17000000000000001       -8752.3744588666668     
                   19  0.17999999999999999       -9615.3276930876436     
                   20  0.19000000000000000       -10727.917489337346     
                   21  0.20000000000000001       -12204.392067030129     
